Date: 01-24 at 17:18:06, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1553.59(16), mean: 2524.52, max: 2816.18
Date: 01-24 at 17:19:01, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1417.89(17), mean: 2233.72, max: 2838.07
Date: 01-24 at 17:19:58, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1317.70(16), mean: 2207.79, max: 2826.93
Date: 01-24 at 17:20:56, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1306.81(16), mean: 2149.79, max: 2791.10
Date: 01-24 at 17:21:50, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1306.81(16), mean: 2016.87, max: 2807.32
Date: 01-24 at 17:22:55, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1306.81(16), mean: 1445.86, max: 1549.53
Date: 01-24 at 17:23:49, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1281.23(16), mean: 1464.48, max: 1600.48
Date: 01-24 at 17:24:40, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1281.23(16), mean: 1497.31, max: 1675.70
Date: 01-24 at 17:25:39, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1281.23(16), mean: 1471.70, max: 1709.89
Date: 01-24 at 17:26:35, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1281.23(16), mean: 1468.63, max: 1774.66
Date: 01-24 at 17:27:32, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1281.23(16), mean: 1447.91, max: 1767.35
Date: 01-24 at 17:28:34, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1281.23(16), mean: 2427.09, max: 2872.80
Date: 01-24 at 17:29:29, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1281.23(16), mean: 2180.15, max: 2857.27
Date: 01-24 at 17:30:29, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1281.23(16), mean: 1813.98, max: 2732.96
Date: 01-24 at 17:31:27, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1281.23(16), mean: 1724.52, max: 2673.92
Date: 01-24 at 17:32:21, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1281.23(16), mean: 2362.99, max: 2975.33
Date: 01-24 at 17:33:19, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1213.62, best obj: 1281.23(16), mean: 2180.84, max: 2935.97
