Date: 12-08 at 02:20:11, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1240.59(13), mean: 2240.37, max: 2841.22
Date: 12-08 at 02:21:08, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1193.58(13), mean: 2180.27, max: 2812.63
Date: 12-08 at 02:22:11, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1157.20(13), mean: 1941.71, max: 2686.23
Date: 12-08 at 02:23:11, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1153.20(13), mean: 1711.61, max: 2616.48
Date: 12-08 at 02:24:13, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1152.56(13), mean: 1577.64, max: 2530.56
Date: 12-08 at 02:25:12, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1152.23(13), mean: 1486.10, max: 2389.67
Date: 12-08 at 02:26:15, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1152.23(13), mean: 1479.82, max: 2424.13
Date: 12-08 at 02:27:16, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1133.58(13), mean: 1236.61, max: 1395.46
Date: 12-08 at 02:28:16, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1114.17(13), mean: 1233.85, max: 1360.89
Date: 12-08 at 02:29:12, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1114.17(13), mean: 1290.43, max: 1423.72
Date: 12-08 at 02:30:12, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1109.16(13), mean: 1204.71, max: 1442.73
Date: 12-08 at 02:31:11, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1081.09(13), mean: 1240.89, max: 1489.56
Date: 12-08 at 02:32:10, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1081.09(13), mean: 1237.65, max: 1529.17
Date: 12-08 at 02:33:11, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1081.09(13), mean: 1227.44, max: 1348.04
Date: 12-08 at 02:34:15, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1077.88(13), mean: 1133.18, max: 1216.72
Date: 12-08 at 02:35:16, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1074.26(13), mean: 1162.05, max: 1256.99
Date: 12-08 at 02:36:11, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1074.26(13), mean: 1204.40, max: 1301.04
Date: 12-08 at 02:37:10, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1074.26(13), mean: 1197.34, max: 1357.71
Date: 12-08 at 02:38:08, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1074.26(13), mean: 1151.41, max: 1191.40
Date: 12-08 at 02:39:08, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1074.26(13), mean: 1174.40, max: 1241.68
Date: 12-08 at 02:40:10, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1074.26(13), mean: 1984.59, max: 2567.85
Date: 12-08 at 02:41:07, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1074.26(13), mean: 1785.56, max: 2597.35
Date: 12-08 at 02:42:09, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1074.26(13), mean: 1530.85, max: 2151.38
Date: 12-08 at 02:43:04, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1074.26(13), mean: 1550.78, max: 2144.43
Date: 12-08 at 02:44:05, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1074.26(13), mean: 2061.62, max: 2394.05
Date: 12-08 at 02:45:04, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1074.26(13), mean: 1331.74, max: 2175.50
