Date: 12-08 at 02:46:09, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1235.40(15), mean: 2093.65, max: 2813.06
Date: 12-08 at 02:47:08, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1208.76(15), mean: 2098.79, max: 2779.77
Date: 12-08 at 02:48:09, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1200.55(15), mean: 1996.45, max: 2609.06
Date: 12-08 at 02:49:09, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1177.54(15), mean: 1927.97, max: 2600.72
Date: 12-08 at 02:50:10, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1133.18(13), mean: 1773.11, max: 2467.89
Date: 12-08 at 02:51:09, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1086.50(12), mean: 1792.92, max: 2466.26
Date: 12-08 at 02:52:11, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1085.09(12), mean: 1684.57, max: 2407.48
Date: 12-08 at 02:53:11, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1085.09(12), mean: 1645.08, max: 2417.36
Date: 12-08 at 02:54:14, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1085.09(12), mean: 1231.50, max: 1328.66
Date: 12-08 at 02:55:12, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1085.09(12), mean: 1210.71, max: 1335.47
Date: 12-08 at 02:56:10, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1085.09(12), mean: 1191.69, max: 1365.22
Date: 12-08 at 02:57:13, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1085.09(12), mean: 2052.80, max: 2458.37
Date: 12-08 at 02:58:10, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1085.09(12), mean: 2028.55, max: 2389.53
Date: 12-08 at 02:59:10, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1085.09(12), mean: 1914.78, max: 2396.35
Date: 12-08 at 03:00:10, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1085.09(12), mean: 1900.10, max: 2365.38
Date: 12-08 at 03:01:13, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1085.09(12), mean: 1915.32, max: 2196.92
Date: 12-08 at 03:02:10, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1085.09(12), mean: 1639.87, max: 2146.28
