Date: 12-08 at 01:39:56, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1230.88(14), mean: 2024.04, max: 2644.26
Date: 12-08 at 01:40:55, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1123.61(13), mean: 1927.31, max: 2515.59
Date: 12-08 at 01:41:55, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1095.52(13), mean: 1911.14, max: 2485.77
Date: 12-08 at 01:42:55, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1079.88(13), mean: 1808.38, max: 2492.22
Date: 12-08 at 01:43:56, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1074.51(13), mean: 1601.08, max: 2315.58
Date: 12-08 at 01:44:56, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1074.51(13), mean: 1461.08, max: 2209.94
Date: 12-08 at 01:45:58, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1074.51(13), mean: 1406.12, max: 2108.17
Date: 12-08 at 01:47:01, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1073.62(14), mean: 1218.76, max: 1940.09
Date: 12-08 at 01:47:57, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1072.13(14), mean: 1236.70, max: 1851.28
Date: 12-08 at 01:49:00, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1072.13(14), mean: 1142.79, max: 1266.40
Date: 12-08 at 01:50:00, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1069.44(13), mean: 1127.54, max: 1291.38
Date: 12-08 at 01:51:02, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1067.34(13), mean: 1111.97, max: 1183.52
Date: 12-08 at 01:51:58, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1067.28(13), mean: 1146.64, max: 1227.27
Date: 12-08 at 01:52:55, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1067.28(13), mean: 1133.81, max: 1249.07
Date: 12-08 at 01:53:52, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1067.28(13), mean: 1135.77, max: 1289.98
Date: 12-08 at 01:54:52, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1067.28(13), mean: 1191.87, max: 1364.57
Date: 12-08 at 01:55:49, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1067.28(13), mean: 1136.84, max: 1229.63
Date: 12-08 at 01:56:52, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1063.76(13), mean: 2133.71, max: 2656.09
Date: 12-08 at 01:57:53, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1063.76(13), mean: 1850.56, max: 2470.05
Date: 12-08 at 01:58:54, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1063.76(13), mean: 1662.56, max: 2159.48
Date: 12-08 at 01:59:53, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1063.76(13), mean: 1277.09, max: 2072.50
Date: 12-08 at 02:00:57, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1060.02(13), mean: 1863.33, max: 2485.60
Date: 12-08 at 02:01:59, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1057.23(13), mean: 1193.31, max: 1304.27
