Date: 12-07 at 21:28:56, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1218.50(13), mean: 2207.32, max: 2840.56
Date: 12-07 at 21:29:54, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1181.62(13), mean: 1932.21, max: 2645.18
Date: 12-07 at 21:30:53, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1155.53(13), mean: 1877.77, max: 2613.61
Date: 12-07 at 21:31:53, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1134.90(13), mean: 1891.92, max: 2659.26
Date: 12-07 at 21:32:53, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1134.90(13), mean: 1737.94, max: 2513.99
Date: 12-07 at 21:33:54, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1134.90(13), mean: 1760.94, max: 2522.30
Date: 12-07 at 21:34:54, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1128.66(14), mean: 1604.62, max: 2356.93
Date: 12-07 at 21:35:55, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1098.05(14), mean: 1525.14, max: 2338.26
Date: 12-07 at 21:36:56, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1098.05(14), mean: 1490.79, max: 2317.51
Date: 12-07 at 21:37:59, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1098.05(14), mean: 1306.42, max: 2123.79
Date: 12-07 at 21:38:59, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1064.84(13), mean: 1181.39, max: 1340.99
Date: 12-07 at 21:40:01, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1062.81(13), mean: 1130.76, max: 1220.03
Date: 12-07 at 21:40:57, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1052.81(13), mean: 1124.09, max: 1246.17
Date: 12-07 at 21:41:55, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1052.81(13), mean: 1157.63, max: 1272.48
Date: 12-07 at 21:42:53, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1052.81(13), mean: 1125.31, max: 1211.02
Date: 12-07 at 21:43:54, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1043.24(13), mean: 1085.52, max: 1118.47
Date: 12-07 at 21:44:53, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1043.16(13), mean: 1090.69, max: 1151.87
Date: 12-07 at 21:45:56, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1043.16(13), mean: 1078.90, max: 1143.69
Date: 12-07 at 21:46:59, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1043.16(13), mean: 1076.33, max: 1118.68
Date: 12-07 at 21:47:57, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1043.16(13), mean: 1102.96, max: 1138.76
Date: 12-07 at 21:48:57, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1043.16(13), mean: 1073.36, max: 1101.14
Date: 12-07 at 21:50:02, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1043.16(13), mean: 2055.55, max: 2451.79
Date: 12-07 at 21:51:01, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1043.16(13), mean: 1873.64, max: 2431.71
Date: 12-07 at 21:52:01, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1043.16(13), mean: 1720.97, max: 2275.27
Date: 12-07 at 21:53:00, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1043.16(13), mean: 1380.78, max: 2079.33
Date: 12-07 at 21:54:03, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1043.16(13), mean: 2015.52, max: 2572.76
Date: 12-07 at 21:55:05, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1043.16(13), mean: 1711.11, max: 2154.37
