Date: 12-07 at 22:23:03, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1252.82(13), mean: 2275.97, max: 2857.83
Date: 12-07 at 22:24:01, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1179.98(12), mean: 2137.47, max: 2829.59
Date: 12-07 at 22:25:04, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1148.55(12), mean: 1928.09, max: 2715.69
Date: 12-07 at 22:26:03, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1147.87(12), mean: 1787.04, max: 2714.86
Date: 12-07 at 22:27:04, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1147.87(12), mean: 1583.61, max: 2577.68
Date: 12-07 at 22:28:04, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1125.34(14), mean: 1292.91, max: 2397.84
Date: 12-07 at 22:29:06, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1082.82(13), mean: 1271.31, max: 2346.21
Date: 12-07 at 22:30:05, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1079.26(13), mean: 1193.79, max: 1354.44
Date: 12-07 at 22:31:05, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1079.26(13), mean: 1214.30, max: 1387.99
Date: 12-07 at 22:32:02, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1079.26(13), mean: 1245.85, max: 1429.07
Date: 12-07 at 22:33:02, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1079.26(13), mean: 1176.56, max: 1344.11
Date: 12-07 at 22:34:02, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1060.91(13), mean: 1165.64, max: 1309.05
Date: 12-07 at 22:35:01, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1059.66(13), mean: 1132.75, max: 1210.07
Date: 12-07 at 22:36:00, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1059.66(13), mean: 1105.46, max: 1194.29
Date: 12-07 at 22:36:56, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1059.66(13), mean: 1126.61, max: 1245.02
Date: 12-07 at 22:37:55, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1059.66(13), mean: 1088.83, max: 1113.92
Date: 12-07 at 22:38:51, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1059.66(13), mean: 1095.91, max: 1122.87
Date: 12-07 at 22:39:51, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1053.52(13), mean: 1994.47, max: 2288.22
Date: 12-07 at 22:40:50, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1053.52(13), mean: 1865.85, max: 2297.70
Date: 12-07 at 22:41:51, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1053.52(13), mean: 1235.61, max: 1359.01
Date: 12-07 at 22:42:50, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1053.52(13), mean: 1255.27, max: 1345.23
Date: 12-07 at 22:43:51, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1053.52(13), mean: 2023.44, max: 2482.07
Date: 12-07 at 22:44:53, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1053.52(13), mean: 1788.65, max: 2387.47
