Date: 12-07 at 22:45:53, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1237.81(16), mean: 2053.62, max: 2794.10
Date: 12-07 at 22:46:54, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1197.51(15), mean: 2036.06, max: 2785.23
Date: 12-07 at 22:47:54, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1155.93(14), mean: 1982.43, max: 2620.79
Date: 12-07 at 22:48:57, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1144.36(14), mean: 1644.84, max: 2436.40
Date: 12-07 at 22:49:58, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1134.05(14), mean: 1445.00, max: 2301.85
Date: 12-07 at 22:51:01, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1134.05(14), mean: 1447.84, max: 2262.42
Date: 12-07 at 22:52:02, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1133.91(13), mean: 1186.93, max: 1325.50
Date: 12-07 at 22:53:00, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1124.61(14), mean: 1196.85, max: 1239.55
Date: 12-07 at 22:53:59, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1106.04(14), mean: 1194.25, max: 1272.97
Date: 12-07 at 22:54:57, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1094.19(13), mean: 1237.80, max: 1325.36
Date: 12-07 at 22:55:58, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1094.16(13), mean: 1188.63, max: 1291.75
Date: 12-07 at 22:56:56, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1094.16(13), mean: 1208.02, max: 1360.22
Date: 12-07 at 22:57:55, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1094.16(13), mean: 1199.92, max: 1286.96
Date: 12-07 at 22:58:54, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1094.16(13), mean: 1166.80, max: 1330.28
Date: 12-07 at 22:59:55, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1087.08(13), mean: 1133.10, max: 1340.22
Date: 12-07 at 23:00:53, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1065.79(13), mean: 1133.38, max: 1273.63
Date: 12-07 at 23:01:53, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1061.29(13), mean: 1123.81, max: 1308.92
Date: 12-07 at 23:02:50, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1060.94(13), mean: 1164.47, max: 1351.45
Date: 12-07 at 23:03:50, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1060.85(13), mean: 1108.87, max: 1147.75
Date: 12-07 at 23:04:54, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1060.85(13), mean: 1105.37, max: 1143.47
Date: 12-07 at 23:05:49, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1060.85(13), mean: 1115.73, max: 1195.51
Date: 12-07 at 23:06:49, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1060.85(13), mean: 1092.21, max: 1121.67
Date: 12-07 at 23:07:44, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1060.85(13), mean: 1114.35, max: 1137.29
Date: 12-07 at 23:08:46, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1060.85(13), mean: 1943.57, max: 2349.83
Date: 12-07 at 23:09:46, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1060.85(13), mean: 1535.34, max: 2113.66
Date: 12-07 at 23:10:45, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1060.85(13), mean: 1571.65, max: 2144.46
Date: 12-07 at 23:11:48, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1060.85(13), mean: 1187.47, max: 1313.92
Date: 12-07 at 23:12:46, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1060.85(13), mean: 2043.72, max: 2399.14
Date: 12-07 at 23:13:48, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1060.85(13), mean: 1803.63, max: 2301.88
