Date: 12-07 at 23:37:57, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1256.31(13), mean: 2246.88, max: 2841.22
Date: 12-07 at 23:38:54, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1173.67(13), mean: 2160.74, max: 2856.90
Date: 12-07 at 23:39:56, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1151.03(13), mean: 2056.80, max: 2846.71
Date: 12-07 at 23:40:55, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1145.64(13), mean: 1764.46, max: 2566.77
Date: 12-07 at 23:41:58, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1143.53(13), mean: 1583.16, max: 2431.68
Date: 12-07 at 23:42:57, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1102.07(13), mean: 1184.21, max: 1250.60
Date: 12-07 at 23:43:57, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1091.59(13), mean: 1182.16, max: 1294.58
Date: 12-07 at 23:44:55, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1085.52(13), mean: 1203.03, max: 1341.54
Date: 12-07 at 23:45:56, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1085.52(13), mean: 1153.77, max: 1351.12
Date: 12-07 at 23:46:57, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1081.53(13), mean: 1127.09, max: 1185.15
Date: 12-07 at 23:47:52, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1080.62(13), mean: 1171.22, max: 1258.70
Date: 12-07 at 23:48:49, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1071.22(13), mean: 1208.63, max: 1315.13
Date: 12-07 at 23:49:45, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1047.78(12), mean: 1114.33, max: 1208.55
Date: 12-07 at 23:50:45, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1034.03(12), mean: 1129.00, max: 1229.50
Date: 12-07 at 23:51:41, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1034.03(12), mean: 1105.30, max: 1229.16
Date: 12-07 at 23:52:40, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1034.03(12), mean: 1126.67, max: 1299.12
Date: 12-07 at 23:53:38, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1034.03(12), mean: 1080.57, max: 1194.37
Date: 12-07 at 23:54:40, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1025.75(12), mean: 1072.60, max: 1185.82
Date: 12-07 at 23:55:40, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1024.31(12), mean: 1072.82, max: 1191.69
Date: 12-07 at 23:56:37, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1024.31(12), mean: 1100.48, max: 1207.65
Date: 12-07 at 23:57:34, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1024.31(12), mean: 1073.31, max: 1149.78
Date: 12-07 at 23:58:33, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1024.31(12), mean: 1109.91, max: 1202.12
Date: 12-07 at 23:59:31, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1024.31(12), mean: 1125.21, max: 1203.64
Date: 12-08 at 00:00:30, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1024.31(12), mean: 1978.64, max: 2555.88
Date: 12-08 at 00:01:32, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1024.31(12), mean: 1698.25, max: 2292.93
Date: 12-08 at 00:02:30, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1024.31(12), mean: 1623.79, max: 2111.47
Date: 12-08 at 00:03:29, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1024.31(12), mean: 1551.61, max: 2069.72
Date: 12-08 at 00:04:31, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1024.31(12), mean: 2018.73, max: 2451.54
Date: 12-08 at 00:05:34, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 974.24, best obj: 1024.31(12), mean: 1849.51, max: 2484.32
