Date: 12-03 at 18:33:05, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1318.30(12), mean: 3448.04, max: 3811.44
Date: 12-03 at 18:33:50, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1200.18(12), mean: 3363.73, max: 3752.85
Date: 12-03 at 18:34:37, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1191.76(12), mean: 3075.33, max: 3550.69
Date: 12-03 at 18:35:27, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1191.05(15), mean: 2699.08, max: 3228.32
Date: 12-03 at 18:36:16, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1097.24(14), mean: 2576.68, max: 3125.03
Date: 12-03 at 18:37:03, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1085.45(14), mean: 2610.31, max: 3116.47
Date: 12-03 at 18:37:53, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1085.43(14), mean: 2314.88, max: 2832.96
Date: 12-03 at 18:38:46, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1085.43(14), mean: 2189.31, max: 2807.13
Date: 12-03 at 18:39:38, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1003.81(13), mean: 1842.33, max: 2592.49
Date: 12-03 at 18:40:28, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1003.26(13), mean: 1866.99, max: 2628.45
Date: 12-03 at 18:41:22, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1003.26(13), mean: 1728.12, max: 2561.97
Date: 12-03 at 18:42:17, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 948.80(13), mean: 1488.27, max: 2473.32
Date: 12-03 at 18:43:13, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 906.43(12), mean: 1089.41, max: 2061.19
Date: 12-03 at 18:44:05, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 897.92(12), mean: 1071.06, max: 2087.41
Date: 12-03 at 18:44:49, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 897.92(12), mean: 1101.48, max: 2126.05
Date: 12-03 at 18:45:35, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 897.92(12), mean: 1079.21, max: 1839.27
Date: 12-03 at 18:46:32, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 897.39(12), mean: 960.52, max: 1061.72
Date: 12-03 at 18:47:21, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.86(11), mean: 923.58, max: 969.57
Date: 12-03 at 18:48:11, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.86(11), mean: 897.93, max: 943.61
Date: 12-03 at 18:49:03, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.86(11), mean: 895.89, max: 922.18
Date: 12-03 at 18:49:53, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.86(11), mean: 895.89, max: 922.18
Date: 12-03 at 18:50:40, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.86(11), mean: 895.89, max: 922.18
Date: 12-03 at 18:51:29, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.86(11), mean: 3301.38, max: 3748.06
Date: 12-03 at 18:52:26, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.86(11), mean: 1259.30, max: 1436.53
Date: 12-03 at 18:53:10, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.86(11), mean: 1211.47, max: 1394.67
Date: 12-03 at 18:54:01, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.86(11), mean: 1103.48, max: 1264.31
Date: 12-03 at 18:54:53, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.86(11), mean: 3165.89, max: 3622.48
Date: 12-03 at 18:55:46, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.86(11), mean: 1193.89, max: 1375.00
