Date: 12-03 at 21:45:51, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1585.75(12), mean: 3482.15, max: 3906.48
Date: 12-03 at 21:46:42, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1422.24(11), mean: 3282.10, max: 3587.39
Date: 12-03 at 21:47:27, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1415.72(11), mean: 3190.56, max: 3560.48
Date: 12-03 at 21:48:15, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1385.06(15), mean: 2814.31, max: 3380.02
Date: 12-03 at 21:49:04, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1284.79(15), mean: 2631.11, max: 3300.69
Date: 12-03 at 21:49:56, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1168.12(14), mean: 2604.84, max: 3267.80
Date: 12-03 at 21:50:45, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1156.26(14), mean: 2253.18, max: 2986.78
Date: 12-03 at 21:51:33, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1149.63(14), mean: 2202.54, max: 2848.71
Date: 12-03 at 21:52:25, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1149.63(14), mean: 2160.53, max: 2773.05
Date: 12-03 at 21:53:20, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1149.63(14), mean: 2163.01, max: 2756.17
Date: 12-03 at 21:54:21, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1149.63(14), mean: 1254.81, max: 1342.74
Date: 12-03 at 21:55:13, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1113.45(14), mean: 1261.01, max: 1404.72
Date: 12-03 at 21:56:02, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1112.08(14), mean: 1265.91, max: 1438.20
Date: 12-03 at 21:56:57, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1082.44(14), mean: 1195.92, max: 1447.13
Date: 12-03 at 21:57:50, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1082.44(14), mean: 1203.98, max: 1339.96
Date: 12-03 at 21:58:36, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1082.44(14), mean: 1236.81, max: 1387.48
Date: 12-03 at 21:59:28, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1054.84(14), mean: 1184.98, max: 1353.75
Date: 12-03 at 22:00:20, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1045.84(14), mean: 1199.96, max: 1386.57
Date: 12-03 at 22:01:15, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1030.16(13), mean: 1124.22, max: 1343.58
Date: 12-03 at 22:02:13, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1019.37(13), mean: 1084.58, max: 1157.05
Date: 12-03 at 22:02:57, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1017.51(13), mean: 1102.90, max: 1181.23
Date: 12-03 at 22:03:47, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1001.56(12), mean: 1070.24, max: 1154.80
Date: 12-03 at 22:04:41, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 968.00(13), mean: 1032.11, max: 1080.56
Date: 12-03 at 22:05:25, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 964.05(13), mean: 1070.44, max: 1127.64
Date: 12-03 at 22:06:15, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 963.10(13), mean: 1045.08, max: 1124.36
Date: 12-03 at 22:07:05, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 963.10(13), mean: 1050.38, max: 1134.41
Date: 12-03 at 22:07:56, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 926.35(12), mean: 982.81, max: 1078.07
Date: 12-03 at 22:08:50, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 913.39(11), mean: 960.95, max: 1011.24
Date: 12-03 at 22:09:42, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 913.39(11), mean: 955.74, max: 993.13
Date: 12-03 at 22:10:26, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 913.39(11), mean: 955.41, max: 1001.39
Date: 12-03 at 22:11:15, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 891.04(11), mean: 926.94, max: 963.10
Date: 12-03 at 22:12:03, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 891.04(11), mean: 940.00, max: 960.74
Date: 12-03 at 22:12:52, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 891.04(11), mean: 920.55, max: 931.57
Date: 12-03 at 22:13:36, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 891.04(11), mean: 967.98, max: 990.86
Date: 12-03 at 22:14:26, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 891.04(11), mean: 919.44, max: 933.33
Date: 12-03 at 22:15:17, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 891.04(11), mean: 3363.05, max: 4053.51
Date: 12-03 at 22:16:10, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 891.04(11), mean: 1270.25, max: 1394.41
