Date: 12-03 at 20:28:59, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1407.53(12), mean: 3501.22, max: 3900.51
Date: 12-03 at 20:29:47, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1334.76(12), mean: 3326.12, max: 3648.13
Date: 12-03 at 20:30:37, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1271.35(12), mean: 3274.63, max: 3645.56
Date: 12-03 at 20:31:24, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1255.84(12), mean: 2956.78, max: 3402.83
Date: 12-03 at 20:32:12, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1209.02(12), mean: 2966.77, max: 3421.88
Date: 12-03 at 20:33:12, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1130.32(14), mean: 1261.21, max: 1444.14
Date: 12-03 at 20:34:02, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 978.73(13), mean: 1227.44, max: 1406.21
Date: 12-03 at 20:34:57, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 970.59(13), mean: 1145.91, max: 1433.31
Date: 12-03 at 20:35:47, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 950.99(12), mean: 1157.22, max: 1464.11
Date: 12-03 at 20:36:39, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 950.99(12), mean: 1095.07, max: 1281.88
Date: 12-03 at 20:37:33, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 948.07(13), mean: 1069.28, max: 1328.06
Date: 12-03 at 20:38:21, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 922.56(12), mean: 1065.99, max: 1333.88
Date: 12-03 at 20:39:13, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 922.56(12), mean: 995.11, max: 1189.01
Date: 12-03 at 20:40:07, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 897.96(11), mean: 966.49, max: 1069.25
Date: 12-03 at 20:40:53, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 891.52(11), mean: 962.62, max: 1030.93
Date: 12-03 at 20:41:44, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 891.52(11), mean: 955.66, max: 1030.93
Date: 12-03 at 20:42:36, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 891.52(11), mean: 953.49, max: 1030.93
Date: 12-03 at 20:43:30, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 891.52(11), mean: 953.50, max: 1030.93
Date: 12-03 at 20:44:15, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 891.52(11), mean: 957.50, max: 1027.10
Date: 12-03 at 20:45:03, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 891.52(11), mean: 3292.29, max: 3807.49
Date: 12-03 at 20:45:57, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 891.52(11), mean: 1323.93, max: 1508.37
Date: 12-03 at 20:46:41, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 891.52(11), mean: 1303.90, max: 1554.14
Date: 12-03 at 20:47:29, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 891.52(11), mean: 1194.19, max: 1408.96
Date: 12-03 at 20:48:19, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 891.52(11), mean: 3127.58, max: 3549.44
Date: 12-03 at 20:49:12, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 891.52(11), mean: 1245.75, max: 1393.97
