Date: 11-06 at 09:05:43, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1357.03(12), mean: 3526.33, max: 3938.82
Date: 11-06 at 09:06:53, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1136.19(11), mean: 3279.52, max: 3695.07
Date: 11-06 at 09:08:01, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1119.30(11), mean: 2618.33, max: 3128.24
Date: 11-06 at 09:09:08, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1115.19(11), mean: 2563.27, max: 3114.08
Date: 11-06 at 09:10:32, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1115.19(11), mean: 1238.15, max: 1323.42
Date: 11-06 at 09:11:40, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1041.79(13), mean: 1237.43, max: 1372.91
Date: 11-06 at 09:12:51, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 999.62(13), mean: 1249.68, max: 1438.05
Date: 11-06 at 09:14:05, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 998.00(13), mean: 1149.68, max: 1274.67
Date: 11-06 at 09:15:11, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 981.27(12), mean: 1160.13, max: 1306.01
Date: 11-06 at 09:16:19, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 981.27(12), mean: 1182.65, max: 1325.20
Date: 11-06 at 09:17:30, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 981.27(12), mean: 1131.27, max: 1328.47
Date: 11-06 at 09:18:46, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 981.27(12), mean: 1066.94, max: 1148.63
Date: 11-06 at 09:19:56, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 969.82(12), mean: 1092.11, max: 1183.84
Date: 11-06 at 09:21:03, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 969.82(12), mean: 1068.99, max: 1175.31
Date: 11-06 at 09:22:12, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 969.82(12), mean: 1074.14, max: 1215.40
Date: 11-06 at 09:23:28, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 969.82(12), mean: 1037.17, max: 1108.02
Date: 11-06 at 09:24:39, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 969.82(12), mean: 1028.01, max: 1107.77
