Date: 12-03 at 19:36:20, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1442.83(12), mean: 3503.57, max: 3900.51
Date: 12-03 at 19:37:12, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1293.80(12), mean: 3302.28, max: 3884.79
Date: 12-03 at 19:38:01, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1198.72(12), mean: 3095.54, max: 3584.80
Date: 12-03 at 19:38:47, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1183.12(13), mean: 2883.71, max: 3384.56
Date: 12-03 at 19:39:36, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1156.24(12), mean: 2717.87, max: 3172.37
Date: 12-03 at 19:40:26, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1149.20(12), mean: 2699.33, max: 3114.24
Date: 12-03 at 19:41:26, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1034.17(13), mean: 1229.85, max: 1389.28
Date: 12-03 at 19:42:14, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1004.56(13), mean: 1240.62, max: 1426.65
Date: 12-03 at 19:43:06, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 960.96(12), mean: 1263.83, max: 1459.87
Date: 12-03 at 19:43:58, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 889.84(12), mean: 1111.96, max: 1435.69
Date: 12-03 at 19:44:48, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 863.43(11), mean: 1073.70, max: 1452.40
Date: 12-03 at 19:45:41, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.86(11), mean: 1013.65, max: 1489.02
Date: 12-03 at 19:46:33, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.86(11), mean: 966.82, max: 1054.64
Date: 12-03 at 19:47:27, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.86(11), mean: 963.16, max: 1083.38
Date: 12-03 at 19:48:17, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.86(11), mean: 950.96, max: 1052.28
Date: 12-03 at 19:49:06, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.86(11), mean: 930.64, max: 989.80
Date: 12-03 at 19:49:59, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.86(11), mean: 3074.23, max: 3701.87
Date: 12-03 at 19:50:51, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.86(11), mean: 1282.84, max: 1459.92
Date: 12-03 at 19:51:38, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.86(11), mean: 1260.65, max: 1462.99
Date: 12-03 at 19:52:28, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.86(11), mean: 1198.33, max: 1381.02
Date: 12-03 at 19:53:19, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.86(11), mean: 3226.36, max: 4019.38
Date: 12-03 at 19:54:16, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.86(11), mean: 1238.43, max: 1446.07
