Date: 12-04 at 04:02:48, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1440.06(12), mean: 3477.16, max: 3833.64
Date: 12-04 at 04:03:34, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1298.01(12), mean: 3347.71, max: 3739.39
Date: 12-04 at 04:04:24, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1175.45(12), mean: 3296.25, max: 3684.10
Date: 12-04 at 04:05:13, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1168.04(12), mean: 3066.41, max: 3477.43
Date: 12-04 at 04:06:00, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1168.04(12), mean: 2745.04, max: 3201.14
Date: 12-04 at 04:06:49, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1168.04(12), mean: 2479.59, max: 2946.67
Date: 12-04 at 04:07:39, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1168.04(12), mean: 2385.27, max: 2824.02
Date: 12-04 at 04:08:32, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1168.04(12), mean: 1917.98, max: 2751.49
Date: 12-04 at 04:09:27, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1110.03(13), mean: 3135.84, max: 3644.68
Date: 12-04 at 04:10:24, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1098.50(13), mean: 1298.58, max: 1454.74
Date: 12-04 at 04:11:07, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1098.50(13), mean: 1321.53, max: 1480.71
Date: 12-04 at 04:11:54, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1083.25(13), mean: 1361.75, max: 1558.85
Date: 12-04 at 04:12:43, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 996.90(12), mean: 1391.99, max: 1597.63
Date: 12-04 at 04:13:31, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 964.68(12), mean: 1405.20, max: 1645.89
Date: 12-04 at 04:14:17, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 958.33(12), mean: 1411.99, max: 1690.69
Date: 12-04 at 04:15:12, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 958.33(12), mean: 1217.60, max: 1652.00
Date: 12-04 at 04:16:04, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 958.33(12), mean: 1152.10, max: 1503.71
Date: 12-04 at 04:16:51, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 958.33(12), mean: 1172.31, max: 1530.45
Date: 12-04 at 04:17:47, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 958.33(12), mean: 1065.65, max: 1169.07
Date: 12-04 at 04:18:39, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 958.33(12), mean: 3122.02, max: 3484.72
Date: 12-04 at 04:19:36, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 958.33(12), mean: 1292.93, max: 1442.20
Date: 12-04 at 04:20:19, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 958.33(12), mean: 1272.25, max: 1439.50
Date: 12-04 at 04:21:08, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 958.33(12), mean: 1197.44, max: 1387.07
Date: 12-04 at 04:21:59, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 958.33(12), mean: 3223.79, max: 3710.22
Date: 12-04 at 04:22:52, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 958.33(12), mean: 1229.64, max: 1351.95
