Date: 12-04 at 00:06:44, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1355.70(13), mean: 3353.91, max: 3883.46
Date: 12-04 at 00:07:29, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1306.35(13), mean: 3094.15, max: 3595.52
Date: 12-04 at 00:08:15, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1197.22(13), mean: 3025.55, max: 3497.62
Date: 12-04 at 00:09:05, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1189.36(13), mean: 2951.27, max: 3439.78
Date: 12-04 at 00:09:57, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1189.36(13), mean: 2846.85, max: 3239.63
Date: 12-04 at 00:10:44, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1189.36(13), mean: 2525.19, max: 3010.62
Date: 12-04 at 00:11:34, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1119.65(15), mean: 2217.44, max: 2734.41
Date: 12-04 at 00:12:25, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1045.72(14), mean: 2200.30, max: 2652.28
Date: 12-04 at 00:13:21, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1037.56(14), mean: 2000.86, max: 2497.79
Date: 12-04 at 00:14:15, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 962.49(12), mean: 1672.01, max: 2408.83
Date: 12-04 at 00:15:17, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 961.28(12), mean: 1110.27, max: 1233.40
Date: 12-04 at 00:16:01, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 957.78(12), mean: 1137.81, max: 1263.23
Date: 12-04 at 00:16:51, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 954.42(12), mean: 1100.01, max: 1231.93
Date: 12-04 at 00:17:48, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 954.42(12), mean: 1023.20, max: 1110.17
Date: 12-04 at 00:18:34, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 954.42(12), mean: 1028.59, max: 1119.23
Date: 12-04 at 00:19:28, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 948.28(11), mean: 995.85, max: 1151.55
Date: 12-04 at 00:20:21, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 946.58(11), mean: 983.74, max: 1101.03
Date: 12-04 at 00:21:11, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 945.85(11), mean: 983.10, max: 1048.73
Date: 12-04 at 00:22:03, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 945.85(11), mean: 986.83, max: 1074.22
Date: 12-04 at 00:22:54, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 945.85(11), mean: 971.57, max: 1000.01
Date: 12-04 at 00:23:41, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 945.85(11), mean: 983.85, max: 1024.05
Date: 12-04 at 00:24:32, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 945.85(11), mean: 972.07, max: 993.13
Date: 12-04 at 00:25:24, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 945.85(11), mean: 3161.57, max: 3611.56
Date: 12-04 at 00:26:17, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 945.85(11), mean: 1219.36, max: 1416.86
Date: 12-04 at 00:27:07, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 945.85(11), mean: 1156.87, max: 1410.19
Date: 12-04 at 00:27:52, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 945.85(11), mean: 1160.69, max: 1452.03
Date: 12-04 at 00:28:37, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 945.85(11), mean: 3125.75, max: 3516.73
Date: 12-04 at 00:29:34, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 945.85(11), mean: 1307.55, max: 1465.46
