Date: 12-04 at 02:02:54, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1584.27(12), mean: 3523.14, max: 4002.32
Date: 12-04 at 02:03:42, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1466.74(12), mean: 3357.34, max: 3753.91
Date: 12-04 at 02:04:28, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1360.38(12), mean: 3310.21, max: 3694.77
Date: 12-04 at 02:05:16, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1217.68(11), mean: 3067.92, max: 3375.70
Date: 12-04 at 02:06:16, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1062.75(13), mean: 1221.73, max: 1384.06
Date: 12-04 at 02:07:00, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1001.29(13), mean: 1252.73, max: 1442.44
Date: 12-04 at 02:07:54, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 960.26(13), mean: 1088.42, max: 1239.92
Date: 12-04 at 02:08:47, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 934.42(12), mean: 1029.94, max: 1103.00
Date: 12-04 at 02:09:37, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 933.65(12), mean: 1021.78, max: 1107.81
Date: 12-04 at 02:10:31, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 933.65(12), mean: 1017.95, max: 1102.29
Date: 12-04 at 02:11:15, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 933.65(12), mean: 1054.25, max: 1146.49
Date: 12-04 at 02:12:06, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 933.65(12), mean: 1021.83, max: 1136.28
Date: 12-04 at 02:13:00, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 921.39(12), mean: 1010.92, max: 1101.63
Date: 12-04 at 02:13:46, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 921.39(12), mean: 1000.76, max: 1069.95
Date: 12-04 at 02:14:30, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 921.39(12), mean: 1041.39, max: 1135.77
Date: 12-04 at 02:15:24, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 921.39(12), mean: 990.30, max: 1051.84
Date: 12-04 at 02:16:13, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 915.23(12), mean: 995.90, max: 1085.54
Date: 12-04 at 02:17:02, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 893.06(11), mean: 939.97, max: 1026.57
Date: 12-04 at 02:17:51, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 893.06(11), mean: 945.92, max: 991.35
Date: 12-04 at 02:18:42, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 893.06(11), mean: 939.67, max: 960.90
Date: 12-04 at 02:19:30, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 893.06(11), mean: 933.88, max: 957.71
Date: 12-04 at 02:20:18, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 893.06(11), mean: 932.21, max: 957.71
Date: 12-04 at 02:21:10, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 893.06(11), mean: 3265.20, max: 3739.25
Date: 12-04 at 02:22:03, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 893.06(11), mean: 1288.40, max: 1463.83
Date: 12-04 at 02:22:50, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 893.06(11), mean: 1252.23, max: 1435.93
Date: 12-04 at 02:23:42, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 893.06(11), mean: 1219.34, max: 1400.10
Date: 12-04 at 02:24:27, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 893.06(11), mean: 3335.05, max: 3935.20
Date: 12-04 at 02:25:21, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 893.06(11), mean: 1386.28, max: 1518.97
