Date: 12-03 at 23:06:52, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1442.04(12), mean: 3477.29, max: 3833.64
Date: 12-03 at 23:07:42, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1393.80(11), mean: 3364.10, max: 3828.68
Date: 12-03 at 23:08:35, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1212.97(14), mean: 1309.08, max: 1468.63
Date: 12-03 at 23:09:22, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1097.33(13), mean: 1367.03, max: 1551.74
Date: 12-03 at 23:10:14, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1011.94(13), mean: 1229.72, max: 1478.40
Date: 12-03 at 23:11:07, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 951.51(12), mean: 1114.34, max: 1408.49
Date: 12-03 at 23:11:58, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 925.11(12), mean: 1082.17, max: 1339.32
Date: 12-03 at 23:12:48, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 912.07(12), mean: 1064.46, max: 1315.62
Date: 12-03 at 23:13:36, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 890.38(11), mean: 1072.77, max: 1338.65
Date: 12-03 at 23:14:25, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 887.12(11), mean: 1081.02, max: 1373.73
Date: 12-03 at 23:15:14, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 887.12(11), mean: 1026.78, max: 1153.44
Date: 12-03 at 23:16:05, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 887.12(11), mean: 1014.78, max: 1135.19
Date: 12-03 at 23:16:57, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 887.12(11), mean: 961.47, max: 1081.82
Date: 12-03 at 23:17:48, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 887.12(11), mean: 930.92, max: 979.75
Date: 12-03 at 23:18:40, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 887.12(11), mean: 2975.99, max: 3567.62
Date: 12-03 at 23:19:32, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 887.12(11), mean: 1276.15, max: 1450.96
Date: 12-03 at 23:20:25, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 887.12(11), mean: 1170.84, max: 1378.34
Date: 12-03 at 23:21:07, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 887.12(11), mean: 1173.27, max: 1387.93
Date: 12-03 at 23:21:52, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 887.12(11), mean: 3422.56, max: 4126.98
Date: 12-03 at 23:22:49, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 887.12(11), mean: 1338.44, max: 1571.87
