Date: 12-04 at 00:30:21, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1207.69(12), mean: 3331.13, max: 3883.46
Date: 12-04 at 00:31:08, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1136.25(12), mean: 3244.26, max: 3814.75
Date: 12-04 at 00:31:58, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1089.41(12), mean: 3167.00, max: 3734.87
Date: 12-04 at 00:32:49, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1012.68(12), mean: 3071.54, max: 3649.12
Date: 12-04 at 00:33:45, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1007.42(12), mean: 1277.53, max: 1658.47
Date: 12-04 at 00:34:33, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1006.01(12), mean: 1295.21, max: 1650.45
Date: 12-04 at 00:35:22, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1006.01(12), mean: 1313.65, max: 1679.96
Date: 12-04 at 00:36:14, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 986.28(13), mean: 1123.17, max: 1333.65
Date: 12-04 at 00:37:06, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 941.98(12), mean: 1074.46, max: 1326.85
Date: 12-04 at 00:37:57, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 914.66(12), mean: 1019.93, max: 1355.58
Date: 12-04 at 00:38:48, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 884.85(11), mean: 981.73, max: 1069.62
Date: 12-04 at 00:39:40, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 884.85(11), mean: 955.63, max: 1054.10
Date: 12-04 at 00:40:29, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 884.85(11), mean: 951.35, max: 1053.33
Date: 12-04 at 00:41:16, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 884.85(11), mean: 939.60, max: 1046.99
Date: 12-04 at 00:42:07, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 883.69(12), mean: 911.48, max: 945.91
Date: 12-04 at 00:42:54, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.86(11), mean: 906.70, max: 945.91
Date: 12-04 at 00:43:44, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.86(11), mean: 899.79, max: 925.20
Date: 12-04 at 00:44:35, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.86(11), mean: 899.79, max: 925.20
Date: 12-04 at 00:45:23, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.86(11), mean: 899.79, max: 925.20
Date: 12-04 at 00:46:10, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.86(11), mean: 899.93, max: 925.59
Date: 12-04 at 00:46:59, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.86(11), mean: 3337.54, max: 3853.85
Date: 12-04 at 00:47:54, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.86(11), mean: 1233.36, max: 1393.74
Date: 12-04 at 00:48:43, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.86(11), mean: 1189.52, max: 1364.30
Date: 12-04 at 00:49:30, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.86(11), mean: 1222.10, max: 1399.17
Date: 12-04 at 00:50:22, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.86(11), mean: 3129.44, max: 3869.75
Date: 12-04 at 00:51:16, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.86(11), mean: 1268.51, max: 1415.49
