Date: 12-03 at 21:12:01, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1451.85(12), mean: 3488.06, max: 3931.39
Date: 12-03 at 21:12:50, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1285.90(13), mean: 3106.79, max: 3631.07
Date: 12-03 at 21:13:36, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1280.70(13), mean: 3007.66, max: 3528.12
Date: 12-03 at 21:14:24, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1259.51(13), mean: 2770.10, max: 3489.83
Date: 12-03 at 21:15:14, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1253.36(13), mean: 2755.24, max: 3402.36
Date: 12-03 at 21:16:05, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1253.36(13), mean: 2520.85, max: 3185.54
Date: 12-03 at 21:17:03, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1184.01(12), mean: 1311.76, max: 1396.76
Date: 12-03 at 21:17:52, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1139.50(12), mean: 1359.89, max: 1545.98
Date: 12-03 at 21:18:47, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1137.03(12), mean: 1243.13, max: 1392.19
Date: 12-03 at 21:19:35, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1137.03(12), mean: 1273.15, max: 1353.41
Date: 12-03 at 21:20:25, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1137.03(12), mean: 1300.40, max: 1386.45
Date: 12-03 at 21:21:20, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1137.03(12), mean: 1239.39, max: 1353.58
Date: 12-03 at 21:22:07, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1137.03(12), mean: 1318.34, max: 1429.23
Date: 12-03 at 21:23:03, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1070.23(12), mean: 3270.09, max: 3965.71
Date: 12-03 at 21:23:59, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1055.13(12), mean: 1287.54, max: 1421.42
Date: 12-03 at 21:24:48, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1053.30(12), mean: 1255.73, max: 1436.61
Date: 12-03 at 21:25:33, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1053.30(12), mean: 1334.53, max: 1530.91
Date: 12-03 at 21:26:20, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1053.30(12), mean: 1381.65, max: 1606.32
Date: 12-03 at 21:27:16, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1017.19(13), mean: 1161.53, max: 1347.40
Date: 12-03 at 21:28:06, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 981.30(12), mean: 1159.36, max: 1297.87
Date: 12-03 at 21:28:58, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 978.49(12), mean: 1081.91, max: 1158.43
Date: 12-03 at 21:29:50, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 976.02(12), mean: 1052.98, max: 1138.06
Date: 12-03 at 21:30:42, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 976.02(12), mean: 1051.18, max: 1150.62
Date: 12-03 at 21:31:34, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 976.02(12), mean: 1043.52, max: 1138.06
Date: 12-03 at 21:32:22, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 976.02(12), mean: 1034.28, max: 1174.64
Date: 12-03 at 21:33:13, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 975.92(12), mean: 1034.73, max: 1110.13
Date: 12-03 at 21:34:07, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 975.92(12), mean: 1018.58, max: 1073.20
Date: 12-03 at 21:34:56, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 943.64(11), mean: 1010.11, max: 1073.20
Date: 12-03 at 21:35:45, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 941.98(11), mean: 1009.99, max: 1073.20
Date: 12-03 at 21:36:30, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 939.73(11), mean: 1042.85, max: 1115.72
Date: 12-03 at 21:37:22, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 939.73(11), mean: 1005.79, max: 1094.60
Date: 12-03 at 21:38:11, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 939.73(11), mean: 990.72, max: 1073.44
Date: 12-03 at 21:39:01, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 939.73(11), mean: 988.69, max: 1073.44
Date: 12-03 at 21:39:54, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 939.73(11), mean: 991.23, max: 1084.35
Date: 12-03 at 21:40:43, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 939.73(11), mean: 3178.62, max: 3570.08
Date: 12-03 at 21:41:37, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 939.73(11), mean: 1297.03, max: 1470.80
