Date: 12-04 at 00:52:04, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1283.50(12), mean: 3476.83, max: 3931.39
Date: 12-04 at 00:52:49, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1178.40(12), mean: 3314.29, max: 3779.63
Date: 12-04 at 00:53:37, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1166.05(12), mean: 3108.78, max: 3616.44
Date: 12-04 at 00:54:28, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1164.26(12), mean: 3033.74, max: 3605.16
Date: 12-04 at 00:55:17, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1164.26(12), mean: 2908.33, max: 3439.07
Date: 12-04 at 00:56:05, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1164.26(12), mean: 2667.48, max: 3308.16
Date: 12-04 at 00:56:55, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1164.26(12), mean: 2365.56, max: 3060.09
Date: 12-04 at 00:57:55, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1127.54(15), mean: 1268.40, max: 1444.36
Date: 12-04 at 00:58:46, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1040.65(14), mean: 1179.91, max: 1401.33
Date: 12-04 at 00:59:37, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 982.04(12), mean: 1168.38, max: 1437.47
Date: 12-04 at 01:00:24, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 951.34(12), mean: 1199.99, max: 1489.05
Date: 12-04 at 01:01:18, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 950.27(13), mean: 1051.77, max: 1207.44
Date: 12-04 at 01:02:08, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 930.54(12), mean: 1077.02, max: 1235.98
Date: 12-04 at 01:02:52, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 927.05(12), mean: 1094.09, max: 1256.42
Date: 12-04 at 01:03:47, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 918.59(13), mean: 994.34, max: 1060.99
Date: 12-04 at 01:04:39, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.76(12), mean: 951.02, max: 971.85
Date: 12-04 at 01:05:25, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.76(12), mean: 975.39, max: 1011.64
Date: 12-04 at 01:06:19, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.76(12), mean: 948.70, max: 966.27
Date: 12-04 at 01:07:11, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.76(12), mean: 948.51, max: 990.27
Date: 12-04 at 01:07:58, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.76(12), mean: 947.21, max: 992.00
Date: 12-04 at 01:08:46, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.76(12), mean: 3217.66, max: 3817.49
Date: 12-04 at 01:09:42, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.76(12), mean: 1364.05, max: 1519.39
Date: 12-04 at 01:10:29, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.76(12), mean: 1332.82, max: 1518.20
Date: 12-04 at 01:11:25, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.76(12), mean: 1227.44, max: 1345.06
Date: 12-04 at 01:12:10, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.76(12), mean: 3254.76, max: 3641.77
Date: 12-04 at 01:13:03, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.76(12), mean: 1327.37, max: 1494.92
