Date: 11-02 at 02:58:44, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1265.16(5), mean: 3169.95, max: 4238.86
Date: 11-02 at 02:59:26, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1140.51(4), mean: 2202.23, max: 3611.69
Date: 11-02 at 03:00:03, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1026.93(4), mean: 1325.12, max: 2164.36
Date: 11-02 at 03:00:42, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1026.93(4), mean: 1155.06, max: 1650.03
Date: 11-02 at 03:01:19, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1020.54(4), mean: 1215.07, max: 1714.81
Date: 11-02 at 03:01:57, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1020.54(4), mean: 1079.23, max: 1141.98
Date: 11-02 at 03:02:33, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1020.54(4), mean: 1136.85, max: 1225.37
Date: 11-02 at 03:03:14, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1020.54(4), mean: 1104.21, max: 1198.47
Date: 11-02 at 03:03:51, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1020.54(4), mean: 1157.94, max: 1264.94
Date: 11-02 at 03:04:28, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1000.89(4), mean: 1087.01, max: 1172.55
Date: 11-02 at 03:05:18, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1000.19(4), mean: 1155.32, max: 1242.14
Date: 11-02 at 03:06:11, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 999.91(4), mean: 1046.82, max: 1087.69
Date: 11-02 at 03:06:46, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 999.91(4), mean: 1188.68, max: 1259.41
Date: 11-02 at 03:07:25, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 999.91(4), mean: 1092.03, max: 1221.55
Date: 11-02 at 03:08:00, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 999.91(4), mean: 1151.35, max: 1260.24
Date: 11-02 at 03:08:34, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 999.04(4), mean: 1035.91, max: 1161.32
Date: 11-02 at 03:09:06, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 993.90(4), mean: 1012.18, max: 1073.28
Date: 11-02 at 03:09:56, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 987.02(4), mean: 1057.34, max: 1103.00
Date: 11-02 at 03:10:29, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 987.02(4), mean: 1040.14, max: 1047.77
