Date: 12-16 at 10:38:44, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1124.54(5), mean: 4106.19, max: 4906.54
Date: 12-16 at 10:39:19, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1011.81(5), mean: 2638.46, max: 3904.89
Date: 12-16 at 10:40:08, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 997.23(5), mean: 2155.38, max: 3502.22
Date: 12-16 at 10:40:53, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 989.85(5), mean: 2178.86, max: 3498.24
Date: 12-16 at 10:41:24, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 989.85(5), mean: 2228.15, max: 3577.95
Date: 12-16 at 10:41:56, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 989.85(5), mean: 1684.74, max: 2587.47
Date: 12-16 at 10:42:46, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 989.85(5), mean: 1150.84, max: 1307.82
Date: 12-16 at 10:43:16, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 989.85(5), mean: 1212.45, max: 1410.06
Date: 12-16 at 10:43:48, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 989.85(5), mean: 1109.66, max: 1210.96
Date: 12-16 at 10:44:17, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 989.85(5), mean: 1150.14, max: 1231.16
Date: 12-16 at 10:44:50, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 989.85(5), mean: 1071.88, max: 1184.96
Date: 12-16 at 10:45:19, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 988.25(5), mean: 1057.06, max: 1131.62
Date: 12-16 at 10:45:48, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 986.06(5), mean: 1091.70, max: 1205.46
Date: 12-16 at 10:46:31, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 981.04(5), mean: 1113.60, max: 1264.83
Date: 12-16 at 10:47:01, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 980.59(5), mean: 1058.33, max: 1219.46
Date: 12-16 at 10:47:31, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 980.59(5), mean: 1045.97, max: 1132.45
Date: 12-16 at 10:48:01, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 980.59(5), mean: 1080.51, max: 1170.54
Date: 12-16 at 10:48:28, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 980.17(5), mean: 1057.13, max: 1209.46
Date: 12-16 at 10:49:08, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 968.09(5), mean: 1031.62, max: 1111.72
Date: 12-16 at 10:49:47, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 966.39(5), mean: 987.60, max: 1052.72
Date: 12-16 at 10:50:18, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 965.28(5), mean: 991.46, max: 1073.46
Date: 12-16 at 10:50:43, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 964.75(5), mean: 983.04, max: 1043.66
Date: 12-16 at 10:51:13, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 964.75(5), mean: 966.24, max: 968.17
Date: 12-16 at 10:51:49, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 964.75(5), mean: 979.87, max: 1036.43
Date: 12-16 at 10:52:27, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 964.75(5), mean: 966.24, max: 971.36
Date: 12-16 at 10:53:00, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 964.75(5), mean: 965.79, max: 967.37
Date: 12-16 at 10:53:39, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 964.75(5), mean: 964.75, max: 964.75
Date: 12-16 at 10:54:09, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 964.75(5), mean: 964.75, max: 964.75
Date: 12-16 at 10:54:38, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 964.75(5), mean: 964.75, max: 964.75
Date: 12-16 at 10:55:01, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 964.75(5), mean: 964.75, max: 964.75
Date: 12-16 at 10:55:38, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 964.75(5), mean: 964.75, max: 964.75
Date: 12-16 at 10:56:02, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 964.75(5), mean: 964.75, max: 964.75
