Date: 11-01 at 00:49:04, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1113.37(5), mean: 3151.87, max: 4238.86
Date: 11-01 at 00:49:41, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1034.02(5), mean: 2346.00, max: 3628.77
Date: 11-01 at 00:50:17, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1002.37(5), mean: 2150.27, max: 3581.04
Date: 11-01 at 00:50:55, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 974.67(5), mean: 1503.05, max: 2636.46
Date: 11-01 at 00:51:28, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 939.23(5), mean: 1142.96, max: 1437.80
Date: 11-01 at 00:51:59, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 935.71(5), mean: 1221.61, max: 1522.70
Date: 11-01 at 00:52:38, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 935.71(5), mean: 1045.06, max: 1237.77
Date: 11-01 at 00:53:16, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 935.71(5), mean: 1034.68, max: 1306.13
Date: 11-01 at 00:53:53, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 935.71(5), mean: 990.75, max: 1061.72
Date: 11-01 at 00:54:30, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 934.43(5), mean: 977.28, max: 1051.50
Date: 11-01 at 00:55:08, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 919.16(5), mean: 987.41, max: 1065.42
Date: 11-01 at 00:55:45, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 910.92(5), mean: 1025.82, max: 1124.70
Date: 11-01 at 00:56:22, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 910.92(5), mean: 997.13, max: 1105.73
Date: 11-01 at 00:56:55, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 910.92(5), mean: 987.97, max: 1138.18
Date: 11-01 at 00:57:36, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 910.92(5), mean: 956.08, max: 1029.55
Date: 11-01 at 00:58:15, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 910.92(5), mean: 942.75, max: 966.71
Date: 11-01 at 00:58:55, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 910.92(5), mean: 910.92, max: 910.92
Date: 11-01 at 00:59:32, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 910.92(5), mean: 910.92, max: 910.92
Date: 11-01 at 01:00:04, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 910.92(5), mean: 910.92, max: 910.92
Date: 11-01 at 01:00:37, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 910.92(5), mean: 910.92, max: 910.92
Date: 11-01 at 01:01:18, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 910.92(5), mean: 910.92, max: 910.92
Date: 11-01 at 01:01:59, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 910.92(5), mean: 910.92, max: 910.92
Date: 11-01 at 01:02:32, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 910.92(5), mean: 910.92, max: 910.92
Date: 11-01 at 01:03:09, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 910.92(5), mean: 910.92, max: 910.92
Date: 11-01 at 01:03:46, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 910.92(5), mean: 910.92, max: 910.92
Date: 11-01 at 01:04:28, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 910.92(5), mean: 910.92, max: 910.92
Date: 11-01 at 01:05:00, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 910.92(5), mean: 910.92, max: 910.92
