Date: 12-16 at 08:28:22, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1211.60(4), mean: 3171.75, max: 4628.30
Date: 12-16 at 08:28:55, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1158.12(4), mean: 2388.42, max: 4135.01
Date: 12-16 at 08:29:29, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1146.64(8), mean: 1872.54, max: 3500.39
Date: 12-16 at 08:30:12, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1125.66(8), mean: 1626.69, max: 3156.95
Date: 12-16 at 08:30:42, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1116.38(8), mean: 1695.21, max: 3175.53
Date: 12-16 at 08:31:25, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1095.92(8), mean: 1586.77, max: 2618.47
Date: 12-16 at 08:32:17, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1092.03(8), mean: 1168.66, max: 1307.13
Date: 12-16 at 08:32:56, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1092.03(8), mean: 1148.28, max: 1220.10
Date: 12-16 at 08:33:24, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1092.03(8), mean: 1251.70, max: 1377.87
Date: 12-16 at 08:34:10, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1041.81(7), mean: 1123.71, max: 1211.28
Date: 12-16 at 08:34:37, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1039.66(7), mean: 1215.02, max: 1342.41
Date: 12-16 at 08:35:13, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1037.38(7), mean: 1206.54, max: 1330.38
Date: 12-16 at 08:35:42, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1030.44(7), mean: 1236.19, max: 1353.99
Date: 12-16 at 08:36:12, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1027.89(7), mean: 1315.01, max: 1438.70
Date: 12-16 at 08:36:55, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1006.09(7), mean: 1053.67, max: 1191.58
Date: 12-16 at 08:37:31, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 985.35(7), mean: 1009.11, max: 1055.42
Date: 12-16 at 08:38:10, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 984.88(7), mean: 1014.72, max: 1088.59
Date: 12-16 at 08:38:45, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 984.88(7), mean: 1034.08, max: 1114.95
Date: 12-16 at 08:39:25, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 976.78(8), mean: 1010.96, max: 1146.91
Date: 12-16 at 08:39:57, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 940.32(7), mean: 1037.16, max: 1070.95
Date: 12-16 at 08:40:44, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 939.50(7), mean: 959.76, max: 1028.43
Date: 12-16 at 08:41:25, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 939.50(7), mean: 982.43, max: 1062.39
Date: 12-16 at 08:42:03, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 939.50(7), mean: 1029.93, max: 1133.67
Date: 12-16 at 08:42:46, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 939.08(7), mean: 948.99, max: 975.65
Date: 12-16 at 08:43:20, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 939.08(7), mean: 941.53, max: 966.29
Date: 12-16 at 08:43:52, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 939.08(7), mean: 942.25, max: 960.90
Date: 12-16 at 08:44:37, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 939.08(7), mean: 939.42, max: 940.35
Date: 12-16 at 08:45:12, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 939.08(7), mean: 959.50, max: 973.12
Date: 12-16 at 08:45:48, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 939.08(7), mean: 939.92, max: 942.33
Date: 12-16 at 08:46:28, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 939.08(7), mean: 957.67, max: 1000.55
Date: 12-16 at 08:47:10, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 939.08(7), mean: 939.43, max: 941.02
Date: 12-16 at 08:47:54, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 939.08(7), mean: 946.97, max: 962.86
Date: 12-16 at 08:48:38, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 939.08(7), mean: 939.33, max: 940.35
Date: 12-16 at 08:49:15, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 939.08(7), mean: 945.97, max: 973.52
