Date: 12-16 at 10:56:40, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1157.96(5), mean: 3181.88, max: 4628.30
Date: 12-16 at 10:57:10, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1078.46(5), mean: 2168.20, max: 3669.54
Date: 12-16 at 10:57:45, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1066.05(5), mean: 1759.49, max: 3153.24
Date: 12-16 at 10:58:23, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1049.82(5), mean: 1436.05, max: 2349.82
Date: 12-16 at 10:58:55, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1000.28(5), mean: 1522.10, max: 2457.61
Date: 12-16 at 10:59:33, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 997.14(5), mean: 1085.73, max: 1184.49
Date: 12-16 at 11:00:02, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 996.63(5), mean: 1077.64, max: 1182.30
Date: 12-16 at 11:00:27, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 972.40(5), mean: 1032.20, max: 1165.94
Date: 12-16 at 11:00:56, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 938.76(4), mean: 1026.57, max: 1155.42
Date: 12-16 at 11:01:18, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 933.29(4), mean: 1066.69, max: 1170.54
Date: 12-16 at 11:01:46, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 933.29(4), mean: 997.62, max: 1175.12
Date: 12-16 at 11:02:19, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 933.29(4), mean: 947.38, max: 990.78
Date: 12-16 at 11:02:49, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 933.29(4), mean: 944.37, max: 1026.08
Date: 12-16 at 11:03:11, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 933.29(4), mean: 933.29, max: 933.29
Date: 12-16 at 11:03:33, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 933.29(4), mean: 933.29, max: 933.29
Date: 12-16 at 11:04:00, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 933.29(4), mean: 933.29, max: 933.29
Date: 12-16 at 11:04:33, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 933.29(4), mean: 933.29, max: 933.29
Date: 12-16 at 11:05:03, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 933.29(4), mean: 933.29, max: 933.29
Date: 12-16 at 11:05:28, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 933.29(4), mean: 933.29, max: 933.29
Date: 12-16 at 11:06:01, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 933.29(4), mean: 933.29, max: 933.29
