Date: 11-02 at 01:49:53, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1036.04(5), mean: 3164.55, max: 4238.86
Date: 11-02 at 01:50:45, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1012.85(5), mean: 2324.46, max: 3740.55
Date: 11-02 at 01:51:50, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1012.85(5), mean: 2331.27, max: 3734.19
Date: 11-02 at 01:53:03, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1010.91(9), mean: 1141.16, max: 1240.46
Date: 11-02 at 01:53:56, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 957.52(7), mean: 1176.73, max: 1319.27
Date: 11-02 at 01:54:49, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 957.52(7), mean: 1198.33, max: 1380.56
Date: 11-02 at 01:55:44, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 957.52(7), mean: 1164.25, max: 1430.89
Date: 11-02 at 01:56:37, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 957.52(7), mean: 1202.70, max: 1493.94
Date: 11-02 at 01:57:36, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 957.52(7), mean: 1093.86, max: 1316.04
Date: 11-02 at 01:58:20, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 943.46(7), mean: 971.70, max: 1029.64
Date: 11-02 at 01:59:01, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 941.18(7), mean: 1015.38, max: 1055.71
Date: 11-02 at 01:59:54, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 941.00(7), mean: 967.39, max: 1106.81
Date: 11-02 at 02:00:49, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 936.65(7), mean: 950.11, max: 991.19
Date: 11-02 at 02:01:27, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 936.65(7), mean: 974.54, max: 1021.03
Date: 11-02 at 02:02:20, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 936.65(7), mean: 953.83, max: 1058.11
Date: 11-02 at 02:03:21, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 936.65(7), mean: 973.68, max: 1011.91
Date: 11-02 at 02:04:21, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 924.36(7), mean: 939.98, max: 976.32
Date: 11-02 at 02:05:09, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 923.97(7), mean: 970.88, max: 1000.85
Date: 11-02 at 02:06:00, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 923.97(7), mean: 1002.29, max: 1030.35
Date: 11-02 at 02:06:45, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 923.97(7), mean: 941.98, max: 1038.68
Date: 11-02 at 02:07:27, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 923.97(7), mean: 934.64, max: 942.51
Date: 11-02 at 02:08:17, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 923.97(7), mean: 966.73, max: 980.99
Date: 11-02 at 02:09:20, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 923.97(7), mean: 933.77, max: 939.89
Date: 11-02 at 02:10:07, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 923.97(7), mean: 969.36, max: 981.48
Date: 11-02 at 02:10:52, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 923.97(7), mean: 992.86, max: 1010.29
Date: 11-02 at 02:11:47, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 918.43(7), mean: 920.19, max: 923.97
Date: 11-02 at 02:12:49, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 918.34(7), mean: 919.93, max: 923.97
Date: 11-02 at 02:13:42, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 918.34(7), mean: 919.93, max: 923.97
Date: 11-02 at 02:14:37, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 918.34(7), mean: 968.50, max: 984.70
Date: 11-02 at 02:15:20, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 918.34(7), mean: 926.81, max: 972.94
Date: 11-02 at 02:16:01, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 918.34(7), mean: 918.93, max: 926.67
Date: 11-02 at 02:16:40, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 918.34(7), mean: 918.37, max: 918.43
Date: 11-02 at 02:17:19, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 918.34(7), mean: 918.37, max: 918.43
Date: 11-02 at 02:18:12, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 918.34(7), mean: 918.37, max: 918.43
Date: 11-02 at 02:19:07, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 918.34(7), mean: 918.37, max: 918.43
Date: 11-02 at 02:20:03, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 918.34(7), mean: 918.37, max: 918.43
Date: 11-02 at 02:20:52, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 918.34(7), mean: 918.37, max: 918.43
