Date: 11-02 at 00:56:31, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1103.03(5), mean: 4104.76, max: 4906.54
Date: 11-02 at 00:57:20, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1060.57(5), mean: 2288.41, max: 3905.48
Date: 11-02 at 00:58:02, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1035.98(5), mean: 1727.80, max: 2842.65
Date: 11-02 at 00:59:01, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1027.57(5), mean: 1725.46, max: 2769.77
Date: 11-02 at 01:00:06, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1027.57(5), mean: 1169.58, max: 1307.00
Date: 11-02 at 01:01:06, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 983.68(7), mean: 1109.09, max: 1239.97
Date: 11-02 at 01:02:07, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 978.79(7), mean: 1098.09, max: 1231.45
Date: 11-02 at 01:02:44, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 946.09(6), mean: 1189.36, max: 1332.04
Date: 11-02 at 01:03:43, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 940.91(6), mean: 1214.26, max: 1347.36
Date: 11-02 at 01:04:28, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 940.14(6), mean: 1055.30, max: 1156.30
Date: 11-02 at 01:05:06, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 940.14(6), mean: 1089.29, max: 1223.83
Date: 11-02 at 01:05:54, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 940.14(6), mean: 1106.87, max: 1219.32
Date: 11-02 at 01:06:50, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 940.14(6), mean: 1170.59, max: 1294.13
Date: 11-02 at 01:07:34, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 940.14(6), mean: 1061.51, max: 1154.82
Date: 11-02 at 01:08:21, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 940.14(6), mean: 1000.59, max: 1106.95
Date: 11-02 at 01:08:53, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 928.08(6), mean: 1030.27, max: 1088.43
Date: 11-02 at 01:09:53, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 923.13(6), mean: 1018.07, max: 1118.86
Date: 11-02 at 01:10:55, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 923.13(6), mean: 1021.13, max: 1122.14
Date: 11-02 at 01:11:35, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 923.13(6), mean: 959.46, max: 1025.14
Date: 11-02 at 01:12:19, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 923.13(6), mean: 932.54, max: 996.87
Date: 11-02 at 01:13:21, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 923.13(6), mean: 924.32, max: 929.13
Date: 11-02 at 01:14:22, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 923.13(6), mean: 926.54, max: 945.80
Date: 11-02 at 01:15:22, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 923.13(6), mean: 923.98, max: 927.97
Date: 11-02 at 01:16:21, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 923.13(6), mean: 923.98, max: 927.97
Date: 11-02 at 01:16:58, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 923.13(6), mean: 935.53, max: 976.77
Date: 11-02 at 01:17:50, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 923.13(6), mean: 924.02, max: 928.25
Date: 11-02 at 01:18:42, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 923.13(6), mean: 923.42, max: 927.06
Date: 11-02 at 01:19:24, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 923.13(6), mean: 923.42, max: 927.54
Date: 11-02 at 01:20:07, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 923.13(6), mean: 923.42, max: 927.54
Date: 11-02 at 01:20:51, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 923.13(6), mean: 923.42, max: 927.54
Date: 11-02 at 01:21:50, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 923.13(6), mean: 923.26, max: 925.09
Date: 11-02 at 01:22:35, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 923.13(6), mean: 923.26, max: 925.09
