Date: 12-16 at 09:28:20, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1158.72(5), mean: 3170.94, max: 4238.86
Date: 12-16 at 09:28:55, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1088.27(4), mean: 2812.33, max: 3624.95
Date: 12-16 at 09:29:27, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1082.13(4), mean: 1774.22, max: 2882.04
Date: 12-16 at 09:29:58, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1062.10(8), mean: 1794.93, max: 2889.96
Date: 12-16 at 09:30:38, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1013.02(6), mean: 1519.90, max: 2448.41
Date: 12-16 at 09:31:20, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 929.51(6), mean: 1436.55, max: 2461.70
Date: 12-16 at 09:31:56, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 928.60(6), mean: 1485.72, max: 2474.54
Date: 12-16 at 09:32:24, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 928.60(6), mean: 1321.63, max: 2214.66
Date: 12-16 at 09:33:02, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 928.60(6), mean: 1041.86, max: 1190.01
Date: 12-16 at 09:33:39, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 928.60(6), mean: 1002.62, max: 1063.14
Date: 12-16 at 09:34:19, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 928.60(6), mean: 1019.14, max: 1108.16
Date: 12-16 at 09:34:57, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 928.60(6), mean: 986.87, max: 1057.62
Date: 12-16 at 09:35:39, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 928.60(6), mean: 983.87, max: 1036.88
Date: 12-16 at 09:36:22, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 928.60(6), mean: 973.64, max: 1021.73
Date: 12-16 at 09:37:03, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 928.60(6), mean: 972.76, max: 1021.73
Date: 12-16 at 09:37:41, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 928.60(6), mean: 973.09, max: 1024.19
Date: 12-16 at 09:38:17, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 927.24(6), mean: 944.46, max: 989.06
