Date: 12-16 at 07:58:06, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1179.22(5), mean: 2959.66, max: 4327.63
Date: 12-16 at 07:58:42, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1048.30(5), mean: 2439.69, max: 3882.82
Date: 12-16 at 07:59:10, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 988.96(4), mean: 1583.34, max: 2733.72
Date: 12-16 at 07:59:41, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 975.24(4), mean: 1113.94, max: 1374.39
Date: 12-16 at 08:00:04, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 974.14(4), mean: 1090.44, max: 1403.23
Date: 12-16 at 08:00:34, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 974.14(4), mean: 1035.83, max: 1165.68
Date: 12-16 at 08:01:06, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 950.23(5), mean: 994.93, max: 1057.20
Date: 12-16 at 08:01:38, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 948.47(5), mean: 983.81, max: 1017.63
Date: 12-16 at 08:02:06, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 948.47(5), mean: 1011.18, max: 1067.03
Date: 12-16 at 08:02:38, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 948.47(5), mean: 984.74, max: 1012.01
Date: 12-16 at 08:03:02, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 948.47(5), mean: 988.96, max: 1011.14
Date: 12-16 at 08:03:31, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 934.38(5), mean: 1013.67, max: 1077.40
Date: 12-16 at 08:03:56, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 930.16(5), mean: 1014.60, max: 1077.27
Date: 12-16 at 08:04:25, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 909.95(5), mean: 949.43, max: 998.49
Date: 12-16 at 08:05:08, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 903.35(5), mean: 935.15, max: 1029.75
Date: 12-16 at 08:05:37, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 898.37(5), mean: 929.21, max: 999.20
Date: 12-16 at 08:06:05, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 898.37(5), mean: 930.19, max: 1041.19
Date: 12-16 at 08:06:35, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 898.37(5), mean: 916.38, max: 950.24
Date: 12-16 at 08:07:03, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 898.37(5), mean: 924.23, max: 1018.95
Date: 12-16 at 08:07:34, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 898.37(5), mean: 914.08, max: 949.99
Date: 12-16 at 08:08:05, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 898.37(5), mean: 913.50, max: 949.99
Date: 12-16 at 08:08:45, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 898.37(5), mean: 916.34, max: 949.99
Date: 12-16 at 08:09:19, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 898.37(5), mean: 902.74, max: 963.97
Date: 12-16 at 08:09:48, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 898.37(5), mean: 900.16, max: 925.24
Date: 12-16 at 08:10:30, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 898.37(5), mean: 899.89, max: 921.28
Date: 12-16 at 08:10:59, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 898.37(5), mean: 899.91, max: 921.48
