Date: 12-16 at 09:49:23, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1126.71(5), mean: 4106.34, max: 4906.54
Date: 12-16 at 09:49:58, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1079.52(7), mean: 2780.15, max: 3890.23
Date: 12-16 at 09:50:36, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1011.95(6), mean: 1195.17, max: 1367.20
Date: 12-16 at 09:51:19, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1007.67(6), mean: 1214.97, max: 1421.39
Date: 12-16 at 09:51:47, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1007.67(6), mean: 1229.63, max: 1359.72
Date: 12-16 at 09:52:19, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1007.67(6), mean: 1139.96, max: 1242.99
Date: 12-16 at 09:52:51, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1007.67(6), mean: 1130.18, max: 1247.12
Date: 12-16 at 09:53:30, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1007.67(6), mean: 1049.34, max: 1195.59
Date: 12-16 at 09:54:00, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1007.67(6), mean: 1039.99, max: 1124.71
Date: 12-16 at 09:54:44, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1007.67(6), mean: 1010.25, max: 1028.44
Date: 12-16 at 09:55:17, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1007.67(6), mean: 1034.34, max: 1099.54
Date: 12-16 at 09:55:58, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1007.67(6), mean: 1023.94, max: 1138.77
Date: 12-16 at 09:56:33, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1006.40(6), mean: 1009.58, max: 1037.20
Date: 12-16 at 09:57:01, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1006.40(6), mean: 1095.07, max: 1128.82
Date: 12-16 at 09:57:33, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1006.40(6), mean: 1010.39, max: 1022.04
Date: 12-16 at 09:58:01, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1006.40(6), mean: 1006.75, max: 1010.26
Date: 12-16 at 09:58:29, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1006.39(6), mean: 1018.74, max: 1048.64
Date: 12-16 at 09:58:59, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1006.29(6), mean: 1055.12, max: 1109.76
Date: 12-16 at 09:59:44, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1002.87(6), mean: 1005.91, max: 1008.39
Date: 12-16 at 10:00:19, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1002.77(6), mean: 1053.09, max: 1068.11
Date: 12-16 at 10:01:01, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 1002.57(6), mean: 1016.77, max: 1099.54
Date: 12-16 at 10:01:46, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 999.25(6), mean: 1003.10, max: 1006.69
Date: 12-16 at 10:02:11, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 989.07(6), mean: 1048.69, max: 1079.85
Date: 12-16 at 10:02:55, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 978.78(6), mean: 989.04, max: 1001.55
Date: 12-16 at 10:03:25, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 975.38(6), mean: 985.64, max: 995.91
Date: 12-16 at 10:03:53, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 975.38(6), mean: 984.63, max: 989.51
Date: 12-16 at 10:04:22, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 975.38(6), mean: 982.68, max: 989.07
Date: 12-16 at 10:05:07, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 975.38(6), mean: 998.03, max: 1017.84
Date: 12-16 at 10:05:36, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 975.38(6), mean: 983.44, max: 993.39
Date: 12-16 at 10:06:14, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 975.38(6), mean: 979.25, max: 1000.88
Date: 12-16 at 10:06:45, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 974.11(5), mean: 976.59, max: 994.73
Date: 12-16 at 10:07:10, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 972.42(5), mean: 993.91, max: 996.46
Date: 12-16 at 10:07:54, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 972.42(5), mean: 975.40, max: 978.69
Date: 12-16 at 10:08:22, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 972.42(5), mean: 972.42, max: 972.42
Date: 12-16 at 10:08:56, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 972.42(5), mean: 972.42, max: 972.42
Date: 12-16 at 10:09:37, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 972.42(5), mean: 972.42, max: 972.42
Date: 12-16 at 10:10:19, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 972.42(5), mean: 972.42, max: 972.42
Date: 12-16 at 10:10:46, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 972.42(5), mean: 972.42, max: 972.42
Date: 12-16 at 10:11:31, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 972.42(5), mean: 972.42, max: 972.42
Date: 12-16 at 10:11:56, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 972.42(5), mean: 972.42, max: 972.42
Date: 12-16 at 10:12:22, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 972.42(5), mean: 972.42, max: 972.42
Date: 12-16 at 10:13:04, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: false, Khoo: 786.38, best obj: 972.42(5), mean: 972.42, max: 972.42
