Date: 01-02 at 21:57:49, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 1030.26(5), mean: 3206.72, max: 3966.77
Date: 01-02 at 21:58:45, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 838.34(5), mean: 2487.27, max: 3444.82
Date: 01-02 at 21:59:38, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 783.18(5), mean: 1296.36, max: 1968.66
Date: 01-02 at 22:00:34, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 706.53(6), mean: 1081.73, max: 1515.96
Date: 01-02 at 22:01:26, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 656.38(5), mean: 848.88, max: 1170.02
Date: 01-02 at 22:02:20, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 652.46(5), mean: 747.73, max: 817.85
Date: 01-02 at 22:03:12, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 651.67(5), mean: 721.66, max: 841.97
Date: 01-02 at 22:04:05, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 648.61(4), mean: 702.85, max: 795.25
Date: 01-02 at 22:04:54, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 648.61(4), mean: 685.37, max: 747.52
Date: 01-02 at 22:05:46, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 625.18(4), mean: 673.42, max: 720.72
Date: 01-02 at 22:06:36, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 625.18(4), mean: 673.30, max: 731.25
Date: 01-02 at 22:07:26, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 625.18(4), mean: 656.93, max: 685.19
Date: 01-02 at 22:08:17, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 625.18(4), mean: 647.09, max: 656.26
Date: 01-02 at 22:09:11, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 625.18(5), mean: 642.92, max: 656.26
Date: 01-02 at 22:10:01, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 625.18(5), mean: 3519.01, max: 4194.32
Date: 01-02 at 22:10:54, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 625.18(5), mean: 1201.21, max: 3040.13
Date: 01-02 at 22:11:49, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 625.18(5), mean: 961.75, max: 1144.88
Date: 01-02 at 22:12:40, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 625.18(5), mean: 868.88, max: 1175.45
Date: 01-02 at 22:13:32, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 625.18(5), mean: 2193.88, max: 2696.05
Date: 01-02 at 22:14:27, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 625.18(5), mean: 864.85, max: 1384.84
