Date: 01-02 at 17:36:04, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 1043.62(8), mean: 3225.02, max: 4081.83
Date: 01-02 at 17:36:57, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 989.99(8), mean: 3020.77, max: 3998.23
Date: 01-02 at 17:37:53, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 944.61(7), mean: 3048.94, max: 4031.72
Date: 01-02 at 17:38:47, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 906.66(7), mean: 2451.69, max: 3570.95
Date: 01-02 at 17:39:44, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 898.47(7), mean: 2405.45, max: 3494.99
Date: 01-02 at 17:40:38, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 888.47(7), mean: 983.86, max: 1110.86
Date: 01-02 at 17:41:32, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 856.35(6), mean: 1018.31, max: 1133.39
Date: 01-02 at 17:42:27, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 856.32(6), mean: 1023.11, max: 1143.68
Date: 01-02 at 17:43:20, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 819.94(6), mean: 913.64, max: 1071.20
Date: 01-02 at 17:44:13, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 789.91(6), mean: 869.71, max: 970.80
Date: 01-02 at 17:45:09, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 789.01(6), mean: 878.18, max: 969.39
Date: 01-02 at 17:46:04, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 777.99(6), mean: 888.23, max: 988.12
Date: 01-02 at 17:46:58, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 777.99(6), mean: 854.05, max: 912.02
Date: 01-02 at 17:47:50, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 777.99(6), mean: 821.14, max: 898.14
