Date: 01-02 at 18:13:39, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 1128.70(5), mean: 3198.32, max: 3966.77
Date: 01-02 at 18:14:34, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 898.74(8), mean: 2479.53, max: 3480.54
Date: 01-02 at 18:15:28, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 823.32(8), mean: 2076.69, max: 3026.13
Date: 01-02 at 18:16:23, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 770.82(8), mean: 2062.93, max: 2922.47
Date: 01-02 at 18:17:19, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 735.72(7), mean: 1962.38, max: 2865.09
Date: 01-02 at 18:18:16, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 707.23(6), mean: 1711.59, max: 2665.29
Date: 01-02 at 18:19:10, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 703.31(6), mean: 900.62, max: 1078.68
Date: 01-02 at 18:20:07, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 703.31(6), mean: 912.87, max: 1096.76
Date: 01-02 at 18:20:59, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 687.90(5), mean: 818.18, max: 962.70
Date: 01-02 at 18:21:54, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 682.33(5), mean: 796.50, max: 861.38
Date: 01-02 at 18:22:47, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 682.33(5), mean: 834.59, max: 918.93
Date: 01-02 at 18:23:41, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 682.33(5), mean: 771.93, max: 880.09
Date: 01-02 at 18:24:33, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 675.13(5), mean: 750.72, max: 849.19
Date: 01-02 at 18:25:26, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 672.81(5), mean: 740.92, max: 822.02
Date: 01-02 at 18:26:18, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 640.88(4), mean: 755.73, max: 831.02
Date: 01-02 at 18:27:08, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 640.88(4), mean: 694.81, max: 745.56
Date: 01-02 at 18:27:57, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 640.88(4), mean: 705.37, max: 804.35
Date: 01-02 at 18:28:47, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 640.88(4), mean: 685.50, max: 751.39
Date: 01-02 at 18:29:38, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 640.88(4), mean: 673.52, max: 730.73
Date: 01-02 at 18:30:30, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 640.88(4), mean: 2170.89, max: 2504.75
Date: 01-02 at 18:31:22, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 640.88(4), mean: 851.54, max: 1473.24
Date: 01-02 at 18:32:17, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 640.88(4), mean: 741.37, max: 835.20
Date: 01-02 at 18:33:10, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 640.88(4), mean: 723.73, max: 867.18
Date: 01-02 at 18:34:04, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 640.88(4), mean: 3404.84, max: 3867.01
Date: 01-02 at 18:34:58, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 640.88(4), mean: 1162.12, max: 2323.16
