Date: 01-02 at 19:03:55, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 1119.63(5), mean: 3110.90, max: 3839.01
Date: 01-02 at 19:04:47, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 1068.54(5), mean: 2277.68, max: 3523.27
Date: 01-02 at 19:05:43, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 1053.90(5), mean: 1872.26, max: 2730.26
Date: 01-02 at 19:06:36, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 917.26(6), mean: 1056.19, max: 1277.60
Date: 01-02 at 19:07:31, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 855.05(6), mean: 1028.24, max: 1204.81
Date: 01-02 at 19:08:25, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 849.77(6), mean: 1069.71, max: 1278.51
Date: 01-02 at 19:09:19, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 822.11(6), mean: 920.49, max: 1025.69
Date: 01-02 at 19:10:12, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 799.40(6), mean: 992.07, max: 1096.82
Date: 01-02 at 19:11:07, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 798.51(6), mean: 1002.70, max: 1098.49
Date: 01-02 at 19:12:00, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 785.65(7), mean: 881.00, max: 996.40
Date: 01-02 at 19:12:57, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 781.86(7), mean: 898.75, max: 959.95
Date: 01-02 at 19:13:50, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 769.73(6), mean: 889.10, max: 982.12
Date: 01-02 at 19:14:45, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 767.99(6), mean: 838.94, max: 899.07
Date: 01-02 at 19:15:38, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 767.33(6), mean: 828.11, max: 897.61
Date: 01-02 at 19:16:33, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 767.33(6), mean: 839.90, max: 875.49
Date: 01-02 at 19:17:25, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 735.93(6), mean: 765.26, max: 795.88
Date: 01-02 at 19:18:21, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 734.95(6), mean: 760.31, max: 802.20
Date: 01-02 at 19:19:15, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 688.21(5), mean: 750.33, max: 768.06
Date: 01-02 at 19:20:08, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 688.21(5), mean: 741.15, max: 800.91
Date: 01-02 at 19:21:02, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 688.21(5), mean: 747.30, max: 787.73
Date: 01-02 at 19:21:54, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 688.21(5), mean: 724.43, max: 774.33
Date: 01-02 at 19:22:47, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 688.21(5), mean: 722.15, max: 757.31
Date: 01-02 at 19:23:38, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 688.21(5), mean: 3063.96, max: 3480.05
Date: 01-02 at 19:24:31, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 688.21(5), mean: 1367.14, max: 2575.43
Date: 01-02 at 19:25:27, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 688.21(5), mean: 1015.88, max: 1761.40
Date: 01-02 at 19:26:20, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 688.21(5), mean: 787.89, max: 910.01
Date: 01-02 at 19:27:16, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 688.21(5), mean: 3054.20, max: 3600.28
Date: 01-02 at 19:28:09, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 688.21(5), mean: 1544.93, max: 2750.19
