Date: 01-02 at 23:18:58, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 1000.95(5), mean: 3216.03, max: 4081.83
Date: 01-02 at 23:19:54, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 796.84(5), mean: 2727.67, max: 3342.91
Date: 01-02 at 23:20:47, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 724.88(5), mean: 2108.13, max: 2726.75
Date: 01-02 at 23:21:43, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 712.94(5), mean: 1587.13, max: 2092.37
Date: 01-02 at 23:22:38, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 712.53(5), mean: 1398.13, max: 1891.92
Date: 01-02 at 23:23:34, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 712.53(5), mean: 1391.30, max: 1920.92
Date: 01-02 at 23:24:26, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 709.80(6), mean: 737.38, max: 771.57
Date: 01-02 at 23:25:22, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 697.84(6), mean: 794.71, max: 826.40
Date: 01-02 at 23:26:14, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 697.04(6), mean: 807.71, max: 843.54
Date: 01-02 at 23:27:05, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 691.10(6), mean: 707.77, max: 730.49
Date: 01-02 at 23:27:57, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 631.90(5), mean: 662.21, max: 683.66
Date: 01-02 at 23:28:52, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 629.20(4), mean: 669.44, max: 698.88
Date: 01-02 at 23:29:42, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 629.20(4), mean: 651.54, max: 703.11
Date: 01-02 at 23:30:36, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 629.20(4), mean: 641.38, max: 668.57
Date: 01-02 at 23:31:30, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 629.20(4), mean: 636.57, max: 656.56
Date: 01-02 at 23:32:22, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 629.20(4), mean: 629.80, max: 634.58
Date: 01-02 at 23:33:17, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 629.20(4), mean: 2056.90, max: 2492.85
Date: 01-02 at 23:34:08, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 629.20(4), mean: 878.43, max: 1504.09
Date: 01-02 at 23:35:01, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 629.20(4), mean: 741.20, max: 832.05
Date: 01-02 at 23:35:50, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 629.20(4), mean: 634.25, max: 671.57
Date: 01-02 at 23:36:46, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 629.20(4), mean: 2095.01, max: 2579.75
Date: 01-02 at 23:37:38, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 629.20(4), mean: 1329.82, max: 2568.98
