Date: 01-02 at 22:29:48, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 1082.17(5), mean: 3103.50, max: 3839.01
Date: 01-02 at 22:30:41, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 896.55(5), mean: 2461.04, max: 3306.94
Date: 01-02 at 22:31:35, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 833.09(5), mean: 2425.02, max: 3265.92
Date: 01-02 at 22:32:31, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 823.12(5), mean: 2117.24, max: 2760.60
Date: 01-02 at 22:33:27, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 822.58(5), mean: 1688.11, max: 2379.98
Date: 01-02 at 22:34:19, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 822.58(5), mean: 1156.12, max: 1759.01
Date: 01-02 at 22:35:14, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 794.99(5), mean: 1043.37, max: 1600.46
Date: 01-02 at 22:36:08, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 783.70(5), mean: 1051.39, max: 1622.71
Date: 01-02 at 22:37:01, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 783.70(5), mean: 902.54, max: 1022.90
Date: 01-02 at 22:37:55, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 783.57(5), mean: 870.39, max: 987.07
Date: 01-02 at 22:38:50, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 783.57(5), mean: 900.74, max: 1018.95
Date: 01-02 at 22:39:39, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 783.57(5), mean: 856.72, max: 942.05
Date: 01-02 at 22:40:35, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 783.57(5), mean: 893.40, max: 983.95
Date: 01-02 at 22:41:27, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 783.57(5), mean: 877.09, max: 1008.65
Date: 01-02 at 22:42:21, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 783.57(5), mean: 2908.41, max: 3303.14
Date: 01-02 at 22:43:15, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 783.57(5), mean: 1070.07, max: 1187.57
Date: 01-02 at 22:44:11, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 783.57(5), mean: 1091.34, max: 1221.34
Date: 01-02 at 22:45:06, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 783.57(5), mean: 948.68, max: 1052.22
Date: 01-02 at 22:46:00, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 783.57(5), mean: 2925.70, max: 3497.38
Date: 01-02 at 22:46:54, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 783.57(5), mean: 1037.92, max: 1995.61
