Date: 01-03 at 02:02:25, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 1054.44(5), mean: 3205.73, max: 3966.77
Date: 01-03 at 02:03:17, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 919.37(7), mean: 2034.34, max: 3092.96
Date: 01-03 at 02:04:11, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 843.89(7), mean: 2028.30, max: 2956.22
Date: 01-03 at 02:05:06, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 765.97(6), mean: 1758.41, max: 2523.87
Date: 01-03 at 02:06:02, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 758.95(6), mean: 1814.00, max: 2589.81
Date: 01-03 at 02:06:57, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 758.95(6), mean: 1141.78, max: 1732.69
Date: 01-03 at 02:07:52, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 749.22(6), mean: 1158.49, max: 1752.04
Date: 01-03 at 02:08:45, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 714.15(6), mean: 823.30, max: 900.96
Date: 01-03 at 02:09:39, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 713.91(6), mean: 834.25, max: 933.19
Date: 01-03 at 02:10:33, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 713.91(6), mean: 864.65, max: 970.19
Date: 01-03 at 02:11:28, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 713.91(6), mean: 879.93, max: 992.09
Date: 01-03 at 02:12:22, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 713.91(6), mean: 820.29, max: 929.63
Date: 01-03 at 02:13:17, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 709.39(5), mean: 824.19, max: 908.12
Date: 01-03 at 02:14:10, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 706.94(5), mean: 798.82, max: 898.25
Date: 01-03 at 02:15:06, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 706.90(5), mean: 823.41, max: 899.25
Date: 01-03 at 02:15:57, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 706.90(5), mean: 758.03, max: 813.39
Date: 01-03 at 02:16:52, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 706.90(5), mean: 746.87, max: 794.32
Date: 01-03 at 02:17:43, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 701.50(5), mean: 722.65, max: 754.81
Date: 01-03 at 02:18:41, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 698.85(5), mean: 728.26, max: 796.59
Date: 01-03 at 02:19:30, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 698.85(5), mean: 715.49, max: 754.72
Date: 01-03 at 02:20:25, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 689.49(5), mean: 713.27, max: 754.72
Date: 01-03 at 02:21:20, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 689.49(5), mean: 712.88, max: 754.72
Date: 01-03 at 02:22:12, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 689.49(5), mean: 717.06, max: 737.94
Date: 01-03 at 02:23:03, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 689.49(5), mean: 705.61, max: 728.42
Date: 01-03 at 02:23:57, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 689.49(5), mean: 718.79, max: 750.17
Date: 01-03 at 02:24:49, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 689.49(5), mean: 2889.18, max: 3388.75
Date: 01-03 at 02:25:43, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 689.49(5), mean: 1198.23, max: 2539.86
Date: 01-03 at 02:26:36, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 689.49(5), mean: 856.17, max: 1124.20
Date: 01-03 at 02:27:31, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 689.49(5), mean: 884.85, max: 1171.39
Date: 01-03 at 02:28:24, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 689.49(5), mean: 3131.13, max: 3790.86
Date: 01-03 at 02:29:20, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 689.49(5), mean: 1648.25, max: 3527.91
