Date: 01-02 at 21:25:59, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 1081.22(4), mean: 3404.21, max: 4095.21
Date: 01-02 at 21:26:54, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 977.19(4), mean: 2461.37, max: 3196.12
Date: 01-02 at 21:27:48, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 938.78(4), mean: 1585.97, max: 2313.71
Date: 01-02 at 21:28:43, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 889.13(4), mean: 1277.69, max: 1704.81
Date: 01-02 at 21:29:33, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 889.13(4), mean: 947.32, max: 1074.37
Date: 01-02 at 21:30:28, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 821.03(5), mean: 954.03, max: 1037.69
Date: 01-02 at 21:31:20, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 813.30(5), mean: 984.61, max: 1088.82
Date: 01-02 at 21:32:13, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 813.30(5), mean: 957.85, max: 1122.49
Date: 01-02 at 21:33:04, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 813.30(5), mean: 854.35, max: 890.48
Date: 01-02 at 21:33:59, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 790.38(5), mean: 854.48, max: 915.14
Date: 01-02 at 21:34:51, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 773.54(5), mean: 838.37, max: 934.04
Date: 01-02 at 21:35:44, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 762.51(5), mean: 837.36, max: 932.29
Date: 01-02 at 21:36:34, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 734.08(5), mean: 788.87, max: 827.65
Date: 01-02 at 21:37:29, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 689.37(4), mean: 813.52, max: 880.96
Date: 01-02 at 21:38:20, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 689.37(4), mean: 763.57, max: 793.03
Date: 01-02 at 21:39:12, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 689.37(4), mean: 746.45, max: 801.75
Date: 01-02 at 21:40:07, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 689.37(4), mean: 754.12, max: 798.14
Date: 01-02 at 21:40:56, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 688.58(4), mean: 693.71, max: 722.60
Date: 01-02 at 21:41:46, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 688.58(4), mean: 695.82, max: 790.55
Date: 01-02 at 21:42:40, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 688.58(4), mean: 695.18, max: 781.20
Date: 01-02 at 21:43:34, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 688.58(4), mean: 688.96, max: 694.22
Date: 01-02 at 21:44:31, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 688.58(4), mean: 688.58, max: 688.58
Date: 01-02 at 21:45:27, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 688.58(4), mean: 2854.82, max: 3307.99
Date: 01-02 at 21:46:22, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 688.58(4), mean: 1149.43, max: 2090.27
Date: 01-02 at 21:47:13, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 688.58(4), mean: 744.55, max: 1010.21
Date: 01-02 at 21:48:06, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 688.09(4), mean: 723.29, max: 765.02
Date: 01-02 at 21:48:57, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 688.09(4), mean: 751.24, max: 803.77
Date: 01-02 at 21:49:48, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 688.09(4), mean: 734.18, max: 761.52
Date: 01-02 at 21:50:38, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 688.09(4), mean: 735.92, max: 800.22
Date: 01-02 at 21:51:32, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 688.09(4), mean: 724.98, max: 760.24
Date: 01-02 at 21:52:24, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 688.09(4), mean: 2797.75, max: 3428.43
Date: 01-02 at 21:53:16, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 688.09(4), mean: 1007.02, max: 1262.19
Date: 01-02 at 21:54:10, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 688.09(4), mean: 1059.52, max: 1343.73
Date: 01-02 at 21:55:03, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 688.09(4), mean: 975.90, max: 1270.07
Date: 01-02 at 21:55:58, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 688.09(4), mean: 2622.95, max: 3065.45
Date: 01-02 at 21:56:54, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 688.09(4), mean: 1369.85, max: 2258.71
