Date: 01-03 at 00:57:19, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 997.16(5), mean: 3391.61, max: 4095.21
Date: 01-03 at 00:58:13, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 897.34(5), mean: 2996.11, max: 3563.84
Date: 01-03 at 00:59:08, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 872.90(5), mean: 2465.34, max: 3303.35
Date: 01-03 at 01:00:01, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 835.48(5), mean: 1295.26, max: 2304.16
Date: 01-03 at 01:00:58, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 824.61(5), mean: 1335.83, max: 2307.95
Date: 01-03 at 01:01:51, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 803.96(6), mean: 986.82, max: 1339.23
Date: 01-03 at 01:02:50, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 728.78(4), mean: 975.49, max: 1341.16
Date: 01-03 at 01:03:42, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 712.43(4), mean: 845.02, max: 990.77
Date: 01-03 at 01:04:36, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 704.39(4), mean: 785.13, max: 877.17
Date: 01-03 at 01:05:29, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 704.39(4), mean: 811.41, max: 912.73
Date: 01-03 at 01:06:21, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 700.41(4), mean: 722.61, max: 822.97
Date: 01-03 at 01:07:11, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 700.41(4), mean: 702.63, max: 705.84
Date: 01-03 at 01:08:03, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 668.44(4), mean: 685.70, max: 700.41
Date: 01-03 at 01:08:56, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 668.44(4), mean: 677.08, max: 680.26
Date: 01-03 at 01:09:50, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 659.65(4), mean: 667.93, max: 703.71
Date: 01-03 at 01:10:41, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 659.60(4), mean: 664.60, max: 696.77
Date: 01-03 at 01:11:35, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 659.43(4), mean: 661.59, max: 668.44
Date: 01-03 at 01:12:30, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 659.43(4), mean: 661.39, max: 668.44
Date: 01-03 at 01:13:20, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 659.43(4), mean: 669.37, max: 699.76
Date: 01-03 at 01:14:09, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 659.38(5), mean: 674.62, max: 710.58
Date: 01-03 at 01:15:01, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 658.28(4), mean: 661.20, max: 678.71
Date: 01-03 at 01:15:54, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 658.28(4), mean: 659.80, max: 663.35
Date: 01-03 at 01:16:45, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 658.28(4), mean: 676.89, max: 681.26
Date: 01-03 at 01:17:32, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 658.24(4), mean: 661.37, max: 669.08
Date: 01-03 at 01:18:26, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 658.24(4), mean: 660.33, max: 663.35
Date: 01-03 at 01:19:20, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 658.24(4), mean: 660.14, max: 663.35
Date: 01-03 at 01:20:11, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 658.24(4), mean: 672.51, max: 681.26
Date: 01-03 at 01:21:00, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 658.24(4), mean: 660.91, max: 665.95
Date: 01-03 at 01:21:54, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 658.24(4), mean: 2222.69, max: 2561.37
Date: 01-03 at 01:22:48, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 658.24(4), mean: 1078.90, max: 1606.38
Date: 01-03 at 01:23:42, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 658.24(4), mean: 844.42, max: 1277.84
Date: 01-03 at 01:24:32, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 658.24(4), mean: 736.12, max: 803.81
Date: 01-03 at 01:25:29, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 658.24(4), mean: 2140.27, max: 2592.03
Date: 01-03 at 01:26:21, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 658.24(4), mean: 874.43, max: 995.41
