Date: 01-02 at 23:38:35, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 894.40(4), mean: 3193.85, max: 4081.83
Date: 01-02 at 23:39:31, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 809.43(4), mean: 2647.74, max: 3358.26
Date: 01-02 at 23:40:27, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 738.57(4), mean: 2328.44, max: 3116.04
Date: 01-02 at 23:41:21, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 687.81(4), mean: 1755.76, max: 2566.39
Date: 01-02 at 23:42:14, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 680.76(4), mean: 839.87, max: 1317.58
Date: 01-02 at 23:43:08, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 645.53(4), mean: 696.20, max: 751.81
Date: 01-02 at 23:43:59, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 645.53(4), mean: 702.97, max: 738.04
Date: 01-02 at 23:44:54, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 645.53(4), mean: 680.52, max: 733.15
Date: 01-02 at 23:45:46, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 634.23(4), mean: 696.79, max: 718.71
Date: 01-02 at 23:46:42, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 634.23(4), mean: 682.51, max: 700.05
Date: 01-02 at 23:47:32, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 634.23(4), mean: 661.33, max: 684.51
Date: 01-02 at 23:48:25, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 634.23(4), mean: 635.11, max: 647.32
Date: 01-02 at 23:49:21, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 634.23(4), mean: 634.28, max: 634.88
Date: 01-02 at 23:50:18, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 634.23(4), mean: 2698.82, max: 3318.95
Date: 01-02 at 23:51:10, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 634.23(4), mean: 1458.12, max: 2843.92
Date: 01-02 at 23:52:03, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 634.23(4), mean: 886.59, max: 1029.55
Date: 01-02 at 23:52:55, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 634.23(4), mean: 856.17, max: 1023.60
Date: 01-02 at 23:53:48, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 634.23(4), mean: 2971.85, max: 3530.97
Date: 01-02 at 23:54:42, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 634.23(4), mean: 1087.53, max: 2373.12
