Date: 01-02 at 22:15:22, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 1065.70(5), mean: 3113.55, max: 3839.01
Date: 01-02 at 22:16:17, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 922.91(5), mean: 2253.95, max: 3174.26
Date: 01-02 at 22:17:11, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 817.37(6), mean: 1881.39, max: 2830.66
Date: 01-02 at 22:18:06, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 786.50(5), mean: 1861.17, max: 2788.35
Date: 01-02 at 22:19:01, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 754.59(5), mean: 1611.37, max: 2552.96
Date: 01-02 at 22:19:56, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 712.55(4), mean: 920.23, max: 1036.05
Date: 01-02 at 22:20:48, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 712.55(4), mean: 866.00, max: 1061.41
Date: 01-02 at 22:21:41, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 712.55(4), mean: 767.71, max: 820.32
Date: 01-02 at 22:22:34, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 712.55(4), mean: 800.48, max: 867.02
Date: 01-02 at 22:23:27, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 712.55(4), mean: 775.68, max: 923.06
Date: 01-02 at 22:24:21, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 712.55(4), mean: 2702.06, max: 3184.09
Date: 01-02 at 22:25:13, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 712.55(4), mean: 1271.46, max: 2356.64
Date: 01-02 at 22:26:07, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 712.55(4), mean: 897.46, max: 1077.95
Date: 01-02 at 22:27:00, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 712.55(4), mean: 863.72, max: 1023.03
Date: 01-02 at 22:27:56, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 712.55(4), mean: 3053.51, max: 3701.54
Date: 01-02 at 22:28:49, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 712.55(4), mean: 1018.55, max: 2391.57
