Date: 01-02 at 16:46:39, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 1037.79(4), mean: 3208.97, max: 4081.83
Date: 01-02 at 16:47:32, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 927.87(4), mean: 2170.02, max: 3048.64
Date: 01-02 at 16:48:26, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 884.62(6), mean: 1579.78, max: 2208.52
Date: 01-02 at 16:49:21, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 879.62(6), mean: 1243.28, max: 1785.09
Date: 01-02 at 16:50:16, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 867.96(6), mean: 1080.13, max: 1607.89
Date: 01-02 at 16:51:10, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 846.63(6), mean: 969.98, max: 1234.92
Date: 01-02 at 16:52:05, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 845.97(6), mean: 1009.75, max: 1265.15
Date: 01-02 at 16:52:58, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 845.97(6), mean: 913.27, max: 1041.38
Date: 01-02 at 16:53:54, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 840.03(5), mean: 919.41, max: 991.99
Date: 01-02 at 16:54:46, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 835.93(5), mean: 919.38, max: 1026.46
Date: 01-02 at 16:55:41, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 835.93(5), mean: 881.68, max: 979.38
Date: 01-02 at 16:56:33, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 835.93(5), mean: 881.55, max: 934.08
Date: 01-02 at 16:57:24, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 835.01(6), mean: 861.23, max: 952.31
Date: 01-02 at 16:58:17, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 834.32(6), mean: 867.87, max: 963.60
Date: 01-02 at 16:59:10, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 834.32(6), mean: 855.69, max: 906.23
Date: 01-02 at 17:00:02, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 834.32(6), mean: 851.55, max: 876.10
Date: 01-02 at 17:00:54, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 834.32(6), mean: 850.99, max: 903.49
Date: 01-02 at 17:01:51, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 834.32(6), mean: 846.34, max: 870.60
Date: 01-02 at 17:02:41, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 834.32(6), mean: 3380.87, max: 3995.65
Date: 01-02 at 17:03:37, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 834.32(6), mean: 1283.02, max: 3594.42
Date: 01-02 at 17:04:30, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 834.32(6), mean: 1157.01, max: 1369.52
Date: 01-02 at 17:05:25, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 834.32(6), mean: 1189.37, max: 1409.91
Date: 01-02 at 17:06:21, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 834.32(6), mean: 3131.93, max: 3624.96
Date: 01-02 at 17:07:16, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 591.17, best obj: 834.32(6), mean: 1420.32, max: 2775.91
