Date: 12-26 at 03:42:59, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1470.60(17), mean: 2118.52, max: 2983.01
Date: 12-26 at 03:43:58, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1422.34(17), mean: 2014.24, max: 2989.56
Date: 12-26 at 03:45:00, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1396.19(17), mean: 2023.43, max: 2979.29
Date: 12-26 at 03:46:05, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1390.91(16), mean: 1917.71, max: 2972.54
Date: 12-26 at 03:47:16, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1390.91(16), mean: 1477.23, max: 1545.34
Date: 12-26 at 03:48:16, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1390.91(16), mean: 1465.94, max: 1565.23
Date: 12-26 at 03:49:13, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1390.91(16), mean: 1513.73, max: 1623.01
Date: 12-26 at 03:50:19, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1390.91(16), mean: 1569.43, max: 1675.13
Date: 12-26 at 03:51:42, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1390.91(16), mean: 1447.86, max: 1488.16
Date: 12-26 at 03:52:37, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1390.91(16), mean: 1504.41, max: 1556.69
Date: 12-26 at 03:53:48, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1390.91(16), mean: 1492.49, max: 1586.60
Date: 12-26 at 03:54:50, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1344.96(16), mean: 1473.01, max: 1612.96
Date: 12-26 at 03:55:56, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1341.87(16), mean: 1481.88, max: 1614.83
Date: 12-26 at 03:57:00, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1319.44(15), mean: 1511.87, max: 1635.18
Date: 12-26 at 03:57:59, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1318.14(15), mean: 1530.89, max: 1682.24
Date: 12-26 at 03:59:06, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1314.53(15), mean: 1495.99, max: 1665.73
Date: 12-26 at 04:00:10, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1314.53(14), mean: 1445.69, max: 1512.32
Date: 12-26 at 04:01:22, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1314.53(14), mean: 1406.25, max: 1533.73
