Date: 12-25 at 22:00:09, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1517.00(16), mean: 2340.80, max: 2964.75
Date: 12-25 at 22:01:15, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1472.23(16), mean: 2226.99, max: 2884.45
Date: 12-25 at 22:02:15, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1427.55(16), mean: 2084.95, max: 2937.02
Date: 12-25 at 22:03:21, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1427.55(16), mean: 1953.82, max: 2836.68
Date: 12-25 at 22:04:28, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1427.55(16), mean: 1709.09, max: 2719.02
Date: 12-25 at 22:05:29, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1427.55(16), mean: 1542.79, max: 1720.32
Date: 12-25 at 22:06:36, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1420.37(17), mean: 1553.38, max: 1785.89
Date: 12-25 at 22:07:39, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1381.38(17), mean: 1544.74, max: 1799.65
Date: 12-25 at 22:08:42, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1375.01(16), mean: 1535.57, max: 1698.46
Date: 12-25 at 22:09:46, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1375.01(16), mean: 1538.30, max: 1739.78
Date: 12-25 at 22:10:51, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1375.01(16), mean: 1544.24, max: 1762.88
Date: 12-25 at 22:11:52, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1375.01(16), mean: 1544.57, max: 1769.16
Date: 12-25 at 22:12:59, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1375.01(16), mean: 1439.57, max: 1582.03
Date: 12-25 at 22:14:09, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1375.01(16), mean: 1438.52, max: 1508.02
