Date: 12-26 at 00:33:34, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1467.52(17), mean: 2102.35, max: 3012.51
Date: 12-26 at 00:34:41, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1413.39(17), mean: 2092.18, max: 2881.72
Date: 12-26 at 00:35:39, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1359.47(16), mean: 1979.64, max: 2916.02
Date: 12-26 at 00:36:37, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1353.09(16), mean: 1975.42, max: 2906.45
Date: 12-26 at 00:37:50, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1325.85(16), mean: 1663.65, max: 2841.30
Date: 12-26 at 00:38:53, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1322.92(16), mean: 1685.53, max: 2894.63
Date: 12-26 at 00:40:06, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1322.63(16), mean: 1506.19, max: 2403.03
Date: 12-26 at 00:41:08, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1322.63(16), mean: 1521.16, max: 2399.96
Date: 12-26 at 00:42:20, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1322.63(16), mean: 1414.99, max: 1505.25
Date: 12-26 at 00:43:20, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1322.63(16), mean: 1440.25, max: 1538.07
Date: 12-26 at 00:44:27, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1322.63(16), mean: 1433.16, max: 1485.63
Date: 12-26 at 00:45:40, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1322.63(16), mean: 1400.98, max: 1449.40
Date: 12-26 at 00:46:47, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1322.63(16), mean: 1411.62, max: 1481.88
Date: 12-26 at 00:47:55, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1322.63(16), mean: 1424.81, max: 1539.09
Date: 12-26 at 00:49:00, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1322.63(16), mean: 1397.43, max: 1446.23
Date: 12-26 at 00:50:17, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1322.63(16), mean: 1395.68, max: 1472.69
Date: 12-26 at 00:51:22, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1322.63(16), mean: 1382.50, max: 1483.18
