Date: 12-25 at 18:27:01, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1553.74(16), mean: 2349.11, max: 2961.86
Date: 12-25 at 18:28:06, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1447.17(16), mean: 2233.76, max: 2989.11
Date: 12-25 at 18:29:06, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1410.66(16), mean: 2194.90, max: 2953.48
Date: 12-25 at 18:30:11, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1410.66(16), mean: 2124.09, max: 2872.65
Date: 12-25 at 18:31:10, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1410.66(16), mean: 2049.00, max: 2748.95
Date: 12-25 at 18:32:15, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1410.66(16), mean: 1899.86, max: 2751.56
Date: 12-25 at 18:33:30, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1390.62(17), mean: 1458.80, max: 1548.43
Date: 12-25 at 18:34:30, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1381.54(17), mean: 1486.19, max: 1581.07
Date: 12-25 at 18:35:35, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1381.54(17), mean: 1514.09, max: 1591.61
Date: 12-25 at 18:36:37, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1381.54(17), mean: 1548.50, max: 1644.18
Date: 12-25 at 18:37:40, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1381.54(17), mean: 1522.05, max: 1709.08
Date: 12-25 at 18:38:42, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1381.54(17), mean: 1566.94, max: 1753.88
Date: 12-25 at 18:39:50, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1381.54(17), mean: 1499.82, max: 1654.96
Date: 12-25 at 18:41:03, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1375.26(17), mean: 1471.23, max: 1616.34
Date: 12-25 at 18:42:09, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1357.09(16), mean: 1432.53, max: 1553.33
Date: 12-25 at 18:43:16, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1357.09(16), mean: 1434.24, max: 1517.19
Date: 12-25 at 18:44:17, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1357.09(16), mean: 1419.42, max: 1535.78
Date: 12-25 at 18:45:16, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1357.09(16), mean: 1424.73, max: 1477.91
Date: 12-25 at 18:46:18, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1331.73(16), mean: 1456.53, max: 1535.69
Date: 12-25 at 18:47:16, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1331.73(16), mean: 1472.56, max: 1586.67
