Date: 12-26 at 08:23:01, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1508.52(16), mean: 2305.44, max: 2947.39
Date: 12-26 at 08:24:03, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1398.91(16), mean: 2196.95, max: 2917.55
Date: 12-26 at 08:25:06, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1390.08(16), mean: 2096.31, max: 2948.20
Date: 12-26 at 08:26:07, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1369.17(16), mean: 1912.06, max: 2763.15
Date: 12-26 at 08:27:12, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1359.92(16), mean: 1701.13, max: 2766.73
Date: 12-26 at 08:28:15, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1349.32(16), mean: 1567.42, max: 2609.81
Date: 12-26 at 08:29:20, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1330.28(15), mean: 1469.41, max: 1638.35
Date: 12-26 at 08:30:23, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1330.28(15), mean: 1422.43, max: 1698.43
Date: 12-26 at 08:31:30, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1330.28(15), mean: 1402.85, max: 1547.80
Date: 12-26 at 08:32:35, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1330.28(15), mean: 1379.28, max: 1452.99
Date: 12-26 at 08:33:42, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1330.28(15), mean: 1435.38, max: 1502.87
Date: 12-26 at 08:34:46, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1330.28(15), mean: 1395.24, max: 1505.29
Date: 12-26 at 08:35:49, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1330.28(15), mean: 1432.40, max: 1508.12
Date: 12-26 at 08:36:53, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1330.28(15), mean: 1440.05, max: 1518.14
Date: 12-26 at 08:37:54, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1330.28(15), mean: 1469.89, max: 1570.55
Date: 12-26 at 08:39:02, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1330.28(15), mean: 1399.04, max: 1442.89
Date: 12-26 at 08:40:18, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1330.28(15), mean: 1380.28, max: 1427.00
