Date: 12-25 at 18:05:34, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1532.35(16), mean: 2348.99, max: 2929.89
Date: 12-25 at 18:06:44, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1410.61(16), mean: 2048.56, max: 2972.96
Date: 12-25 at 18:07:39, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1377.84(15), mean: 2045.01, max: 2885.59
Date: 12-25 at 18:08:41, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1377.84(15), mean: 1882.96, max: 2671.35
Date: 12-25 at 18:09:48, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1377.84(15), mean: 1741.42, max: 2588.92
Date: 12-25 at 18:10:52, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1362.83(16), mean: 1541.24, max: 2308.38
Date: 12-25 at 18:12:00, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1352.89(15), mean: 1506.14, max: 2289.24
Date: 12-25 at 18:12:58, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1325.29(15), mean: 1495.49, max: 2152.07
Date: 12-25 at 18:13:53, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1324.66(15), mean: 1504.99, max: 2091.95
Date: 12-25 at 18:14:56, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1294.32(16), mean: 1366.87, max: 1443.31
Date: 12-25 at 18:16:05, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1294.32(16), mean: 1340.15, max: 1385.25
Date: 12-25 at 18:17:14, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1294.32(16), mean: 1346.27, max: 1402.45
Date: 12-25 at 18:18:16, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1294.32(16), mean: 1335.71, max: 1367.36
Date: 12-25 at 18:19:26, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1294.32(16), mean: 1334.94, max: 1366.92
Date: 12-25 at 18:20:22, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1294.32(16), mean: 1368.02, max: 1409.80
Date: 12-25 at 18:21:30, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1294.32(16), mean: 1336.55, max: 1356.77
Date: 12-25 at 18:22:32, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1294.32(16), mean: 1320.96, max: 1340.11
Date: 12-25 at 18:23:44, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1294.32(16), mean: 1330.00, max: 1376.89
Date: 12-25 at 18:24:53, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1294.32(16), mean: 1329.77, max: 1379.71
Date: 12-25 at 18:26:04, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1294.32(16), mean: 1321.58, max: 1366.96
