Date: 12-26 at 00:52:27, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1454.82(17), mean: 2312.76, max: 3001.90
Date: 12-26 at 00:53:25, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1379.83(17), mean: 2309.17, max: 2841.20
Date: 12-26 at 00:54:30, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1361.63(16), mean: 2242.53, max: 2812.88
Date: 12-26 at 00:55:36, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1358.89(16), mean: 2208.73, max: 2818.55
Date: 12-26 at 00:56:41, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1358.89(16), mean: 1912.78, max: 2755.47
Date: 12-26 at 00:57:42, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1358.89(16), mean: 1917.80, max: 2646.14
Date: 12-26 at 00:58:54, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1329.63(15), mean: 1547.27, max: 2362.67
Date: 12-26 at 01:00:04, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1324.18(15), mean: 1395.38, max: 1447.17
Date: 12-26 at 01:01:07, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1322.07(15), mean: 1411.96, max: 1479.46
Date: 12-26 at 01:02:04, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1322.07(15), mean: 1432.05, max: 1512.58
Date: 12-26 at 01:03:14, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1322.07(15), mean: 1432.64, max: 1543.90
Date: 12-26 at 01:04:13, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1322.07(15), mean: 1457.47, max: 1596.85
Date: 12-26 at 01:05:20, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1322.07(15), mean: 1395.40, max: 1477.23
Date: 12-26 at 01:06:20, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1322.07(15), mean: 1388.96, max: 1450.69
Date: 12-26 at 01:07:19, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1322.07(15), mean: 1428.56, max: 1487.76
Date: 12-26 at 01:08:23, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1322.07(15), mean: 1462.42, max: 1523.17
Date: 12-26 at 01:09:28, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1322.07(15), mean: 1370.98, max: 1471.40
Date: 12-26 at 01:10:34, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1322.07(15), mean: 1362.29, max: 1404.01
Date: 12-26 at 01:11:42, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1239.37, best obj: 1322.07(15), mean: 1354.98, max: 1398.49
