Date: 01-05 at 07:18:00, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1410.57(14), mean: 2449.80, max: 3207.03
Date: 01-05 at 07:19:01, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1301.93(14), mean: 2462.60, max: 3239.69
Date: 01-05 at 07:20:01, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1300.94(14), mean: 2399.94, max: 3174.44
Date: 01-05 at 07:21:03, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1300.94(14), mean: 2271.70, max: 3035.55
Date: 01-05 at 07:22:04, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1300.94(14), mean: 2191.51, max: 2938.48
Date: 01-05 at 07:23:07, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1300.94(14), mean: 1746.58, max: 2517.81
Date: 01-05 at 07:24:08, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1300.94(14), mean: 1684.50, max: 2465.09
Date: 01-05 at 07:25:10, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1300.94(14), mean: 2239.92, max: 2678.73
Date: 01-05 at 07:26:10, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1300.94(14), mean: 1421.25, max: 1519.29
Date: 01-05 at 07:27:09, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1299.07(13), mean: 1401.25, max: 1494.53
Date: 01-05 at 07:28:07, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1293.71(13), mean: 1490.64, max: 1597.45
Date: 01-05 at 07:29:04, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1278.89(13), mean: 1521.21, max: 1627.74
Date: 01-05 at 07:30:04, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1271.06(12), mean: 1513.48, max: 1697.22
Date: 01-05 at 07:31:02, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1264.93(12), mean: 1350.55, max: 1417.38
Date: 01-05 at 07:32:01, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1264.93(12), mean: 1367.22, max: 1445.78
Date: 01-05 at 07:33:01, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1250.20(13), mean: 1301.72, max: 1349.11
Date: 01-05 at 07:33:58, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1250.20(13), mean: 1341.51, max: 1391.39
Date: 01-05 at 07:34:56, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1243.30(12), mean: 1346.32, max: 1425.42
Date: 01-05 at 07:35:53, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1228.51(12), mean: 1408.83, max: 1496.15
Date: 01-05 at 07:36:52, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1218.42(12), mean: 1387.60, max: 1527.28
Date: 01-05 at 07:37:49, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1218.42(12), mean: 1261.93, max: 1301.41
Date: 01-05 at 07:38:49, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1218.42(12), mean: 1320.05, max: 1371.61
Date: 01-05 at 07:39:46, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1218.42(12), mean: 1383.50, max: 1476.08
Date: 01-05 at 07:40:45, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1218.42(12), mean: 1386.24, max: 1500.07
Date: 01-05 at 07:41:45, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1218.42(12), mean: 2200.96, max: 2921.21
Date: 01-05 at 07:42:47, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1218.42(12), mean: 1411.83, max: 1488.18
Date: 01-05 at 07:43:45, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1218.42(12), mean: 1468.41, max: 1557.74
Date: 01-05 at 07:44:43, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1218.42(12), mean: 1459.25, max: 1551.21
Date: 01-05 at 07:45:42, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1218.42(12), mean: 2328.10, max: 2790.57
Date: 01-05 at 07:46:43, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1218.42(12), mean: 1480.58, max: 1564.21
