Date: 01-05 at 01:13:22, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1380.68(13), mean: 2506.63, max: 3214.69
Date: 01-05 at 01:14:22, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1319.91(13), mean: 2460.95, max: 3122.03
Date: 01-05 at 01:15:21, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1307.06(13), mean: 2498.12, max: 3164.09
Date: 01-05 at 01:16:24, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1303.18(13), mean: 2509.47, max: 3129.92
Date: 01-05 at 01:17:25, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1303.18(13), mean: 2491.97, max: 3092.95
Date: 01-05 at 01:18:30, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1303.18(13), mean: 2198.63, max: 2724.97
Date: 01-05 at 01:19:34, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1303.18(13), mean: 1860.71, max: 2650.10
Date: 01-05 at 01:20:36, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1281.34(13), mean: 1537.44, max: 2579.11
Date: 01-05 at 01:21:34, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1266.12(13), mean: 1590.42, max: 2661.53
Date: 01-05 at 01:22:34, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1261.98(13), mean: 1382.26, max: 1563.85
Date: 01-05 at 01:23:34, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1261.74(13), mean: 1403.50, max: 1620.81
Date: 01-05 at 01:24:31, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1261.74(13), mean: 1437.12, max: 1645.96
Date: 01-05 at 01:25:28, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1247.48(13), mean: 1433.24, max: 1707.88
Date: 01-05 at 01:26:26, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1244.42(13), mean: 1330.19, max: 1439.97
Date: 01-05 at 01:27:27, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1244.34(13), mean: 1344.21, max: 1477.40
Date: 01-05 at 01:28:23, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1244.34(13), mean: 1368.59, max: 1461.28
Date: 01-05 at 01:29:21, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1244.34(13), mean: 1410.33, max: 1512.32
Date: 01-05 at 01:30:19, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1244.34(13), mean: 1323.81, max: 1457.24
Date: 01-05 at 01:31:18, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1244.34(13), mean: 1332.10, max: 1514.99
Date: 01-05 at 01:32:19, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1244.34(13), mean: 2211.15, max: 2629.42
Date: 01-05 at 01:33:18, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1244.34(13), mean: 1453.47, max: 1557.02
Date: 01-05 at 01:34:20, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1244.34(13), mean: 1476.10, max: 1635.40
Date: 01-05 at 01:35:18, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1244.34(13), mean: 1418.99, max: 1645.14
Date: 01-05 at 01:36:19, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1244.34(13), mean: 2231.73, max: 2712.57
Date: 01-05 at 01:37:19, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1244.34(13), mean: 1450.90, max: 1571.83
