Date: 01-05 at 00:18:06, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1468.89(14), mean: 2416.47, max: 3092.46
Date: 01-05 at 00:19:05, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1287.69(13), mean: 2426.26, max: 3094.82
Date: 01-05 at 00:20:06, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1284.34(13), mean: 2359.48, max: 2941.37
Date: 01-05 at 00:21:09, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1284.34(13), mean: 2382.52, max: 2914.36
Date: 01-05 at 00:22:11, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1284.34(13), mean: 2292.85, max: 2868.18
Date: 01-05 at 00:23:16, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1284.34(13), mean: 1463.50, max: 1601.14
Date: 01-05 at 00:24:15, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1284.34(13), mean: 1465.54, max: 1569.66
Date: 01-05 at 00:25:16, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1254.15(12), mean: 2140.31, max: 2494.02
Date: 01-05 at 00:26:15, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1239.87(12), mean: 1444.39, max: 1603.22
Date: 01-05 at 00:27:16, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1234.19(12), mean: 1518.48, max: 1691.00
Date: 01-05 at 00:28:13, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1234.19(12), mean: 1519.84, max: 1654.52
Date: 01-05 at 00:29:13, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1234.19(12), mean: 1359.39, max: 1662.33
Date: 01-05 at 00:30:13, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1234.19(12), mean: 1364.09, max: 1436.60
Date: 01-05 at 00:31:12, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1234.19(12), mean: 1341.99, max: 1461.82
Date: 01-05 at 00:32:12, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1234.19(12), mean: 2273.39, max: 2864.50
Date: 01-05 at 00:33:13, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1234.19(12), mean: 1425.27, max: 1519.43
Date: 01-05 at 00:34:13, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1234.19(12), mean: 1502.39, max: 1584.65
Date: 01-05 at 00:35:11, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1234.19(12), mean: 1558.58, max: 1650.52
Date: 01-05 at 00:36:10, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1234.19(12), mean: 2408.29, max: 2911.71
Date: 01-05 at 00:37:12, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1234.19(12), mean: 1472.28, max: 1646.09
