Date: 01-04 at 23:51:16, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1369.49(13), mean: 2464.23, max: 3078.53
Date: 01-04 at 23:52:14, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1321.62(13), mean: 2413.66, max: 3116.11
Date: 01-04 at 23:53:15, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1321.60(13), mean: 2342.70, max: 3101.83
Date: 01-04 at 23:54:16, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1321.60(13), mean: 1495.62, max: 1688.04
Date: 01-04 at 23:55:18, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1321.60(13), mean: 1435.82, max: 1572.82
Date: 01-04 at 23:56:16, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1321.60(13), mean: 1471.25, max: 1612.66
Date: 01-04 at 23:57:15, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1321.60(13), mean: 1523.04, max: 1682.12
Date: 01-04 at 23:58:15, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1321.51(14), mean: 2395.78, max: 2973.34
Date: 01-04 at 23:59:21, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1315.55(14), mean: 1424.33, max: 1519.55
Date: 01-05 at 00:00:21, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1293.72(13), mean: 1363.58, max: 1474.43
Date: 01-05 at 00:01:19, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1285.86(13), mean: 1443.42, max: 1576.68
Date: 01-05 at 00:02:18, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1285.86(13), mean: 1363.01, max: 1473.53
Date: 01-05 at 00:03:17, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1285.86(13), mean: 1372.88, max: 1430.83
Date: 01-05 at 00:04:13, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1263.97(12), mean: 1331.39, max: 1425.38
Date: 01-05 at 00:05:12, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1257.81(12), mean: 1377.36, max: 1445.30
Date: 01-05 at 00:06:08, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1255.23(12), mean: 1467.57, max: 1536.50
Date: 01-05 at 00:07:07, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1249.24(12), mean: 1342.97, max: 1439.99
Date: 01-05 at 00:08:05, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1249.24(12), mean: 1403.46, max: 1505.84
Date: 01-05 at 00:09:06, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1249.24(12), mean: 1348.99, max: 1530.13
Date: 01-05 at 00:10:04, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1249.24(12), mean: 1428.85, max: 1577.87
Date: 01-05 at 00:11:03, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1249.24(12), mean: 1346.44, max: 1471.32
Date: 01-05 at 00:12:04, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1249.24(12), mean: 2343.92, max: 2681.84
Date: 01-05 at 00:13:04, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1249.24(12), mean: 1461.91, max: 1563.13
Date: 01-05 at 00:14:05, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1249.24(12), mean: 1529.99, max: 1642.86
Date: 01-05 at 00:15:04, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1249.24(12), mean: 1416.16, max: 1589.80
Date: 01-05 at 00:16:05, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1249.24(12), mean: 2337.41, max: 2954.29
Date: 01-05 at 00:17:05, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1249.24(12), mean: 1446.28, max: 1527.99
