Date: 01-05 at 06:02:59, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1474.69(14), mean: 2475.45, max: 3119.63
Date: 01-05 at 06:03:58, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1350.59(13), mean: 2418.52, max: 3014.25
Date: 01-05 at 06:05:00, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1349.38(13), mean: 2289.23, max: 2900.51
Date: 01-05 at 06:06:01, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1311.36(13), mean: 2093.86, max: 2827.02
Date: 01-05 at 06:07:03, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1310.22(13), mean: 2122.17, max: 2859.40
Date: 01-05 at 06:08:03, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1309.55(13), mean: 1898.13, max: 2734.65
Date: 01-05 at 06:09:04, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1309.55(13), mean: 1782.56, max: 2675.70
Date: 01-05 at 06:10:05, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1263.94(13), mean: 1402.81, max: 1546.64
Date: 01-05 at 06:11:03, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1260.57(13), mean: 1370.84, max: 1476.83
Date: 01-05 at 06:12:02, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1259.90(13), mean: 1415.05, max: 1521.47
Date: 01-05 at 06:12:59, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1254.91(13), mean: 1346.40, max: 1457.50
Date: 01-05 at 06:14:00, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1253.99(13), mean: 1392.90, max: 1508.85
Date: 01-05 at 06:14:58, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1253.99(13), mean: 1372.00, max: 1501.11
Date: 01-05 at 06:15:59, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1253.99(13), mean: 1385.32, max: 1541.39
Date: 01-05 at 06:16:58, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1253.99(13), mean: 1375.87, max: 1596.73
Date: 01-05 at 06:17:58, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1253.99(13), mean: 1349.59, max: 1485.45
Date: 01-05 at 06:18:58, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1253.99(13), mean: 2369.35, max: 2841.91
Date: 01-05 at 06:20:00, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1253.99(13), mean: 1465.12, max: 1564.34
Date: 01-05 at 06:21:02, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1253.99(13), mean: 1425.39, max: 1544.49
Date: 01-05 at 06:21:59, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1253.99(13), mean: 1447.36, max: 1581.47
Date: 01-05 at 06:22:58, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1253.99(13), mean: 2305.44, max: 2936.34
Date: 01-05 at 06:23:59, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1253.99(13), mean: 1429.82, max: 1559.24
