Date: 01-04 at 23:02:38, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1397.73(13), mean: 2382.27, max: 2991.92
Date: 01-04 at 23:03:38, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1318.42(13), mean: 2291.49, max: 3031.79
Date: 01-04 at 23:04:37, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1297.67(13), mean: 2260.52, max: 2941.71
Date: 01-04 at 23:05:40, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1278.37(13), mean: 2067.55, max: 2907.44
Date: 01-04 at 23:06:41, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1278.37(13), mean: 1461.65, max: 1550.94
Date: 01-04 at 23:07:42, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1278.37(13), mean: 1531.58, max: 1623.87
Date: 01-04 at 23:08:40, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1278.37(13), mean: 1574.40, max: 1663.12
Date: 01-04 at 23:09:42, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1278.37(13), mean: 1604.68, max: 1691.32
Date: 01-04 at 23:10:43, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1278.37(13), mean: 2211.93, max: 2522.58
Date: 01-04 at 23:11:45, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1278.37(13), mean: 1465.86, max: 1611.45
Date: 01-04 at 23:12:42, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1278.37(13), mean: 1526.59, max: 1684.21
Date: 01-04 at 23:13:43, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1278.37(13), mean: 1508.58, max: 1667.08
Date: 01-04 at 23:14:45, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1278.37(13), mean: 2267.26, max: 2779.81
Date: 01-04 at 23:15:45, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1278.37(13), mean: 1474.13, max: 1644.41
