Date: 01-04 at 23:16:47, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1438.87(13), mean: 2444.98, max: 3207.03
Date: 01-04 at 23:17:48, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1418.83(13), mean: 2457.68, max: 3155.03
Date: 01-04 at 23:18:49, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1416.24(13), mean: 2459.75, max: 3136.72
Date: 01-04 at 23:19:50, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1414.09(13), mean: 2248.48, max: 3084.84
Date: 01-04 at 23:20:54, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1402.69(13), mean: 1946.06, max: 2890.62
Date: 01-04 at 23:21:56, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1369.88(14), mean: 1926.23, max: 2969.88
Date: 01-04 at 23:22:58, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1325.26(14), mean: 1822.40, max: 2893.29
Date: 01-04 at 23:23:58, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1316.14(14), mean: 1751.24, max: 2808.75
Date: 01-04 at 23:25:00, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1316.14(14), mean: 1461.65, max: 1776.88
Date: 01-04 at 23:26:00, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1316.14(14), mean: 1416.80, max: 1545.86
Date: 01-04 at 23:27:05, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1307.04(14), mean: 1363.34, max: 1415.61
