Date: 01-05 at 04:20:56, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1424.30(13), mean: 2437.56, max: 3207.03
Date: 01-05 at 04:21:56, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1349.13(13), mean: 2318.26, max: 3190.76
Date: 01-05 at 04:22:57, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1299.54(13), mean: 2292.66, max: 3134.03
Date: 01-05 at 04:23:56, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1299.54(13), mean: 2225.55, max: 2980.97
Date: 01-05 at 04:24:59, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1299.54(13), mean: 2038.29, max: 2867.27
Date: 01-05 at 04:26:01, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1299.54(13), mean: 1932.34, max: 2899.34
Date: 01-05 at 04:27:03, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1299.54(13), mean: 1797.19, max: 2883.17
Date: 01-05 at 04:28:04, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1299.54(13), mean: 2315.70, max: 2836.72
Date: 01-05 at 04:29:06, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1299.54(13), mean: 1466.15, max: 1606.92
Date: 01-05 at 04:30:05, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1299.54(13), mean: 1477.25, max: 1645.96
Date: 01-05 at 04:31:05, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1299.54(13), mean: 1482.05, max: 1626.30
Date: 01-05 at 04:32:04, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1299.54(13), mean: 2236.94, max: 2822.58
Date: 01-05 at 04:33:07, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1299.54(13), mean: 1473.34, max: 1603.98
