Date: 01-05 at 03:06:11, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1412.85(14), mean: 2441.48, max: 3207.03
Date: 01-05 at 03:07:13, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1340.98(13), mean: 2165.32, max: 3034.58
Date: 01-05 at 03:08:13, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1340.74(13), mean: 2100.54, max: 3028.74
Date: 01-05 at 03:09:14, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1340.74(13), mean: 2122.54, max: 3008.55
Date: 01-05 at 03:10:15, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1336.71(14), mean: 1422.31, max: 1506.08
Date: 01-05 at 03:11:17, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1315.73(14), mean: 1469.68, max: 1560.52
Date: 01-05 at 03:12:16, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1315.16(14), mean: 1491.06, max: 1596.28
Date: 01-05 at 03:13:17, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1314.92(14), mean: 1544.80, max: 1650.70
Date: 01-05 at 03:14:16, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1314.92(14), mean: 1542.56, max: 1698.66
Date: 01-05 at 03:15:19, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1314.92(14), mean: 1527.27, max: 1722.39
Date: 01-05 at 03:16:20, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1304.19(13), mean: 1387.53, max: 1533.69
Date: 01-05 at 03:17:22, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1287.18(13), mean: 1345.16, max: 1503.53
Date: 01-05 at 03:18:21, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1285.28(13), mean: 1379.19, max: 1540.44
Date: 01-05 at 03:19:18, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1285.28(13), mean: 1339.45, max: 1417.92
Date: 01-05 at 03:20:16, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1285.28(13), mean: 1370.14, max: 1482.78
Date: 01-05 at 03:21:14, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1285.28(13), mean: 1350.29, max: 1449.80
Date: 01-05 at 03:22:14, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1285.28(13), mean: 1332.20, max: 1404.53
Date: 01-05 at 03:23:19, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1281.61(13), mean: 2160.19, max: 2682.79
Date: 01-05 at 03:24:18, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1281.61(13), mean: 1409.25, max: 1515.11
Date: 01-05 at 03:25:13, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1281.61(13), mean: 1438.38, max: 1576.88
Date: 01-05 at 03:26:13, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1281.61(13), mean: 1482.10, max: 1611.46
Date: 01-05 at 03:27:13, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1281.61(13), mean: 2260.89, max: 2943.30
Date: 01-05 at 03:28:15, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1281.61(13), mean: 1443.62, max: 1564.66
