Date: 01-05 at 04:34:10, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1441.98(13), mean: 2473.27, max: 3119.63
Date: 01-05 at 04:35:10, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1365.22(13), mean: 2295.03, max: 3030.16
Date: 01-05 at 04:36:11, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1358.98(13), mean: 2227.18, max: 2882.85
Date: 01-05 at 04:37:10, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1358.81(13), mean: 2140.92, max: 2804.17
Date: 01-05 at 04:38:12, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1358.81(13), mean: 1796.54, max: 2645.92
Date: 01-05 at 04:39:12, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1335.91(13), mean: 1439.96, max: 1589.70
Date: 01-05 at 04:40:11, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1332.61(13), mean: 1469.76, max: 1639.38
Date: 01-05 at 04:41:07, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1332.61(13), mean: 1532.89, max: 1706.47
Date: 01-05 at 04:42:08, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1279.59(12), mean: 1435.80, max: 1621.48
Date: 01-05 at 04:43:06, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1278.22(12), mean: 1464.72, max: 1644.56
Date: 01-05 at 04:44:05, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1277.81(12), mean: 1521.28, max: 1680.43
Date: 01-05 at 04:45:03, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1277.81(12), mean: 1505.92, max: 1755.25
Date: 01-05 at 04:46:03, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1277.81(12), mean: 1509.68, max: 1701.84
Date: 01-05 at 04:47:02, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1277.81(12), mean: 1526.61, max: 1770.98
Date: 01-05 at 04:48:01, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1269.89(12), mean: 1352.47, max: 1438.61
Date: 01-05 at 04:49:01, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1269.89(12), mean: 1344.44, max: 1430.58
Date: 01-05 at 04:49:58, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1269.89(12), mean: 1324.35, max: 1451.26
Date: 01-05 at 04:50:57, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1255.96(12), mean: 1322.45, max: 1451.22
Date: 01-05 at 04:51:53, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1255.96(12), mean: 1331.06, max: 1468.64
Date: 01-05 at 04:52:51, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1255.96(12), mean: 1303.40, max: 1363.65
Date: 01-05 at 04:53:47, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1255.96(12), mean: 1295.30, max: 1345.08
Date: 01-05 at 04:54:50, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1255.96(12), mean: 1318.32, max: 1403.00
Date: 01-05 at 04:55:47, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1255.96(12), mean: 2278.96, max: 2755.11
Date: 01-05 at 04:56:50, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1255.96(12), mean: 1468.50, max: 1550.26
Date: 01-05 at 04:57:49, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1255.96(12), mean: 1558.51, max: 1638.67
Date: 01-05 at 04:58:49, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1255.96(12), mean: 1397.99, max: 1608.83
Date: 01-05 at 04:59:52, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1255.96(12), mean: 2346.71, max: 2893.12
Date: 01-05 at 05:00:54, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1255.96(12), mean: 1470.42, max: 1544.40
