Date: 01-05 at 02:20:33, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1419.53(14), mean: 2413.18, max: 3092.46
Date: 01-05 at 02:21:34, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1322.43(12), mean: 2418.63, max: 3109.57
Date: 01-05 at 02:22:34, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1315.29(12), mean: 2438.17, max: 3145.84
Date: 01-05 at 02:23:35, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1315.09(12), mean: 2211.09, max: 2775.69
Date: 01-05 at 02:24:36, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1315.09(12), mean: 2056.20, max: 2669.06
Date: 01-05 at 02:25:38, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1315.09(12), mean: 1906.46, max: 2666.66
Date: 01-05 at 02:26:40, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1315.09(12), mean: 1644.33, max: 2436.86
Date: 01-05 at 02:27:42, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1281.59(13), mean: 1374.54, max: 1453.23
Date: 01-05 at 02:28:38, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1281.21(13), mean: 1434.61, max: 1529.88
Date: 01-05 at 02:29:37, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1281.21(13), mean: 1426.35, max: 1553.63
Date: 01-05 at 02:30:36, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1281.21(13), mean: 1363.21, max: 1474.09
Date: 01-05 at 02:31:36, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1281.21(13), mean: 1368.26, max: 1518.04
Date: 01-05 at 02:32:34, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1281.21(13), mean: 1364.54, max: 1472.30
Date: 01-05 at 02:33:34, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1281.21(13), mean: 2211.57, max: 2686.52
Date: 01-05 at 02:34:36, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1281.21(13), mean: 1453.61, max: 1535.11
Date: 01-05 at 02:35:33, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1281.21(13), mean: 1472.06, max: 1582.49
Date: 01-05 at 02:36:34, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1281.21(13), mean: 1469.81, max: 1605.69
Date: 01-05 at 02:37:33, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1281.21(13), mean: 2251.74, max: 2717.02
Date: 01-05 at 02:38:34, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1281.21(13), mean: 1412.79, max: 1550.88
