Date: 08-11 at 08:00:16, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1406.52(14), mean: 2477.24, max: 3082.75
Date: 08-11 at 08:01:31, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1328.69(13), mean: 2487.76, max: 3052.06
Date: 08-11 at 08:02:46, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1322.71(13), mean: 2373.27, max: 2981.62
Date: 08-11 at 08:04:04, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1322.71(13), mean: 2306.33, max: 2982.42
Date: 08-11 at 08:05:21, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1322.71(13), mean: 2338.66, max: 2990.98
Date: 08-11 at 08:06:39, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1322.71(13), mean: 2380.63, max: 2985.94
Date: 08-11 at 08:07:58, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1322.71(13), mean: 2177.05, max: 2941.89
Date: 08-11 at 08:09:13, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1322.71(13), mean: 1512.84, max: 1679.54
Date: 08-11 at 08:10:28, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1322.71(13), mean: 1556.92, max: 1725.42
Date: 08-11 at 08:11:39, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1322.71(13), mean: 1569.14, max: 1764.25
Date: 08-11 at 08:12:49, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1322.71(13), mean: 1439.84, max: 1609.96
Date: 08-11 at 08:14:00, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1322.71(13), mean: 1482.99, max: 1660.15
Date: 08-11 at 08:15:14, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1322.71(13), mean: 2302.25, max: 2782.23
Date: 08-11 at 08:16:25, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1322.71(13), mean: 1464.19, max: 1638.70
Date: 08-11 at 08:17:37, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1322.71(13), mean: 1519.00, max: 1709.84
Date: 08-11 at 08:18:49, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1322.71(13), mean: 1536.50, max: 1750.21
Date: 08-11 at 08:20:01, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1322.71(13), mean: 1560.65, max: 1779.45
Date: 08-11 at 08:21:13, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1322.71(13), mean: 1390.44, max: 1517.99
Date: 08-11 at 08:22:23, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1322.71(13), mean: 1392.88, max: 1465.24
Date: 08-11 at 08:23:33, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1322.71(13), mean: 1363.09, max: 1450.02
Date: 08-11 at 08:24:45, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1322.71(13), mean: 1417.04, max: 1463.89
Date: 08-11 at 08:25:57, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1296.79(13), mean: 2416.34, max: 3042.62
Date: 08-11 at 08:27:09, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1295.88(13), mean: 1503.20, max: 1681.20
Date: 08-11 at 08:28:18, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1295.88(13), mean: 1557.88, max: 1739.50
Date: 08-11 at 08:29:31, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1295.88(13), mean: 1591.50, max: 1761.24
Date: 08-11 at 08:30:41, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1295.88(13), mean: 1418.26, max: 1533.94
Date: 08-11 at 08:31:53, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1295.88(13), mean: 1453.08, max: 1597.46
Date: 08-11 at 08:33:04, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1295.88(13), mean: 1482.27, max: 1648.45
Date: 08-11 at 08:34:18, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1295.88(13), mean: 1392.66, max: 1495.21
