Date: 01-05 at 00:38:14, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1381.77(13), mean: 2435.45, max: 3207.03
Date: 01-05 at 00:39:15, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1321.47(12), mean: 2357.22, max: 3130.47
Date: 01-05 at 00:40:16, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1314.61(12), mean: 2386.84, max: 3127.29
Date: 01-05 at 00:41:18, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1304.75(12), mean: 2360.88, max: 3075.54
Date: 01-05 at 00:42:24, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1304.75(12), mean: 1475.85, max: 1600.03
Date: 01-05 at 00:43:25, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1304.75(12), mean: 1529.93, max: 1678.40
Date: 01-05 at 00:44:23, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1304.75(12), mean: 1573.33, max: 1736.03
Date: 01-05 at 00:45:23, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1304.75(12), mean: 1594.96, max: 1799.50
Date: 01-05 at 00:46:24, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1304.75(12), mean: 2387.59, max: 2820.26
Date: 01-05 at 00:47:25, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1304.75(12), mean: 1522.31, max: 1638.30
Date: 01-05 at 00:48:26, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1304.75(12), mean: 1565.40, max: 1697.39
Date: 01-05 at 00:49:25, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1304.75(12), mean: 1617.54, max: 1765.34
Date: 01-05 at 00:50:25, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1304.75(12), mean: 2235.32, max: 2635.36
Date: 01-05 at 00:51:23, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1304.75(12), mean: 1409.90, max: 1503.34
