Date: 08-11 at 00:12:26, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1411.90(14), mean: 2467.05, max: 3078.53
Date: 08-11 at 00:13:40, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1362.24(14), mean: 2443.54, max: 2997.40
Date: 08-11 at 00:14:54, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1362.24(14), mean: 2264.32, max: 3023.78
Date: 08-11 at 00:16:08, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1362.24(14), mean: 2105.13, max: 2917.74
Date: 08-11 at 00:17:24, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1351.73(14), mean: 2034.37, max: 2848.16
Date: 08-11 at 00:18:38, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1340.90(14), mean: 1999.42, max: 2869.91
Date: 08-11 at 00:19:53, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1317.60(14), mean: 1590.55, max: 2512.40
Date: 08-11 at 00:21:06, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1267.66(13), mean: 1603.06, max: 2553.11
Date: 08-11 at 00:22:19, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1265.25(13), mean: 1580.16, max: 2463.08
Date: 08-11 at 00:23:35, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1265.25(13), mean: 1622.68, max: 2435.74
Date: 08-11 at 00:24:46, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1251.66(13), mean: 1355.24, max: 1476.12
Date: 08-11 at 00:26:01, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1251.66(13), mean: 1388.83, max: 1530.13
Date: 08-11 at 00:27:14, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1251.66(13), mean: 1389.72, max: 1543.93
