Date: 01-05 at 02:39:37, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1367.57(13), mean: 2250.42, max: 3137.71
Date: 01-05 at 02:40:38, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1334.59(13), mean: 2106.09, max: 3125.42
Date: 01-05 at 02:41:38, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1326.73(13), mean: 2125.28, max: 3165.08
Date: 01-05 at 02:42:38, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1326.73(13), mean: 2172.56, max: 3149.42
Date: 01-05 at 02:43:40, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1326.73(13), mean: 2167.86, max: 3172.65
Date: 01-05 at 02:44:44, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1326.73(13), mean: 2181.96, max: 3253.35
Date: 01-05 at 02:45:47, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1326.73(13), mean: 1943.58, max: 2875.46
Date: 01-05 at 02:46:50, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1326.73(13), mean: 2310.06, max: 2931.58
Date: 01-05 at 02:47:53, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1326.73(13), mean: 1478.30, max: 1600.69
Date: 01-05 at 02:48:51, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1326.73(13), mean: 1494.16, max: 1639.79
Date: 01-05 at 02:49:51, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1326.73(13), mean: 1540.51, max: 1709.13
Date: 01-05 at 02:50:54, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1326.73(13), mean: 2382.20, max: 2713.66
Date: 01-05 at 02:51:57, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1135.52, best obj: 1326.73(13), mean: 1494.85, max: 1577.46
